"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Apr 8, 06:00 pm",10,1.4,21,0,21,180,20,7.60005,273.619,0.00361493,28.3033,32.814,30,10.5616,11.8734,0.149517
"Apr 8, 07:00 pm",9,1.4,0,0,0,0,0,-3.59155,282.903,0,0,0,0,0,0,0
"Apr 8, 08:00 pm",9,1.5,0,0,0,0,0,-14.7858,292.859,0,0,0,0,0,0,0
"Apr 8, 09:00 pm",8,1.5,0,0,0,0,0,-25.1194,304.305,0,0,0,0,0,0,0
"Apr 8, 10:00 pm",7,1.5,0,0,0,0,0,-33.9787,318.152,0,0,0,0,0,0,0
"Apr 8, 11:00 pm",7,1.4,0,0,0,0,0,-40.4662,335.134,0,0,0,0,0,0,0
"Apr 9, 12:00 am",6,1.3,0,0,0,0,0,-43.5116,354.948,0,0,0,0,0,0,0
"Apr 9, 01:00 am",5,1.3,0,0,0,0,0,-42.42,15.4569,0,0,0,0,0,0,0
"Apr 9, 02:00 am",4,1.3,0,0,0,0,0,-37.4571,33.9447,0,0,0,0,0,0,0
"Apr 9, 03:00 am",4,1.2,0,0,0,0,0,-29.6054,49.2371,0,0,0,0,0,0,0
"Apr 9, 04:00 am",4,1.1,0,0,0,0,0,-19.8828,61.7121,0,0,0,0,0,0,0
"Apr 9, 05:00 am",4,1,0,0,0,0,0,-9.0334,72.2602,0,0,0,0,0,0,0
"Apr 9, 06:00 am",5,1.3,14,96,17,180,20,2.19263,81.7481,0.00162237,28.0931,32.5175,30,5.3551,7.80794,0.0692185
"Apr 9, 07:00 am",7,1.5,67,521,190,180,20,13.7051,90.9542,0.035041,30.8238,35.7362,30.8238,12.0808,12.0949,1.25295
"Apr 9, 08:00 am",10,1.6,94,722,403,180,20,25.3939,100.686,0.0916074,30.3227,35.8081,30.3227,21.8332,13.681,3.33854
"Apr 9, 09:00 am",13,1.9,108,827,602,180,20,36.692,111.991,0.140379,29.3655,35.3521,30,30.2096,13.6039,5.32483
"Apr 9, 10:00 am",14,1.9,128,862,758,180,20,46.9879,126.459,0.171241,28.5895,34.9405,30,36.0117,12.9806,6.84084
"Apr 9, 11:00 am",15,1.9,144,876,863,180,20,55.1622,146.367,0.185357,27.99,34.575,30,40.2205,12.2565,7.83432
"Apr 9, 12:00 pm",16,2.1,160,865,904,180,20,59.3271,172.948,0.190481,27.8152,34.4868,30,41.4106,12.0001,8.20881
"Apr 9, 01:00 pm",16,2.4,165,849,884,180,20,57.8336,201.531,0.191689,28.1007,34.7238,30,39.4049,12.3752,8.00534
"Apr 9, 02:00 pm",16,2.6,169,808,800,180,20,51.3476,224.797,0.179659,28.5498,34.9849,30,36.2872,12.9024,7.19959
"Apr 9, 03:00 pm",16,2.6,224,12,233,180,20,41.9065,241.62,0.0468013,29.8436,34.9186,30,21.0107,13.5427,1.73282
"Apr 9, 04:00 pm",15,2.3,211,297,364,180,20,31.0082,254.231,0.0813062,29.9142,35.324,30,24.0833,13.7562,3.0055
"Apr 9, 05:00 pm",13,1.6,106,520,279,180,20,19.4644,264.587,0.0579408,30.0899,35.2673,30.0899,20.7736,13.0699,2.12693
"Apr 9, 06:00 pm",10,1.1,50,260,84,180,20,7.77187,273.957,0.0123076,29.5669,34.2319,30,12.1763,10.6878,0.460237
"Apr 9, 07:00 pm",8,1.1,0,0,0,0,0,-3.40741,283.233,0,0,0,0,0,0,0
"Apr 9, 08:00 pm",7,1.1,0,0,0,0,0,-14.5808,293.187,0,0,0,0,0,0,0
"Apr 9, 09:00 pm",7,1.1,0,0,0,0,0,-24.8823,304.631,0,0,0,0,0,0,0
"Apr 9, 10:00 pm",6,1.1,0,0,0,0,0,-33.6987,318.458,0,0,0,0,0,0,0
"Apr 9, 11:00 pm",6,1.2,0,0,0,0,0,-40.1384,335.381,0,0,0,0,0,0,0
"Apr 10, 12:00 am",6,1.3,0,0,0,0,0,-43.1461,355.076,0,0,0,0,0,0,0
"Apr 10, 01:00 am",6,1.4,0,0,0,0,0,-42.0433,15.4396,0,0,0,0,0,0,0
"Apr 10, 02:00 am",5,1.4,0,0,0,0,0,-37.0948,33.8134,0,0,0,0,0,0,0
"Apr 10, 03:00 am",5,1.4,0,0,0,0,0,-29.2685,49.0424,0,0,0,0,0,0,0
"Apr 10, 04:00 am",5,1.5,0,0,0,0,0,-19.5704,61.4877,0,0,0,0,0,0,0
"Apr 10, 05:00 am",5,1.7,0,0,0,0,0,-8.73972,72.0213,0,0,0,0,0,0,0
"Apr 10, 06:00 am",6,2.5,14,78,17,180,20,2.45333,81.4989,0.00158315,27.9427,32.3693,30,6.27679,7.61918,0.0692486
"Apr 10, 07:00 am",9,3.2,79,427,182,180,20,13.9826,90.6939,0.0339071,30.7266,35.6306,30.7266,12.4992,12.3597,1.21637
"Apr 10, 08:00 am",12,3.7,120,615,386,180,20,25.6776,100.413,0.0880765,30.5983,36.0372,30.5983,19.6958,13.8373,3.17898
"Apr 10, 09:00 am",15,4.4,141,730,580,180,20,36.9916,111.707,0.137781,29.9688,35.8884,30,25.883,13.9193,5.08915
"Apr 10, 10:00 am",17,4.8,151,797,738,180,20,47.3151,126.187,0.173814,29.3926,35.6755,30,30.3063,13.6265,6.58715
"Apr 10, 11:00 am",18,5,155,837,845,180,20,55.5237,146.186,0.19641,29.0056,35.5312,30,33.0016,13.3086,7.61333
"Apr 10, 12:00 pm",19,5.2,150,862,894,180,20,59.7016,173.008,0.205328,28.7776,35.4139,30,34.5416,13.0967,8.08354
"Apr 10, 01:00 pm",20,5.5,361,417,716,180,20,58.1676,201.856,0.162555,29.1929,35.3942,30,31.6827,13.2688,6.2274
"Apr 10, 02:00 pm",21,5.6,250,617,735,180,20,51.6163,225.218,0.168006,29.0164,35.2853,30,32.9631,13.2604,6.50645
"Apr 10, 03:00 pm",20,5.3,144,766,658,180,20,42.1243,242.031,0.153419,29.2648,35.3768,30,31.1006,13.5425,5.85274
"Apr 10, 04:00 pm",19,4.6,137,654,476,180,20,31.1958,254.611,0.108745,29.6275,35.3072,30,27.524,13.6313,4.07016
"Apr 10, 05:00 pm",18,3.9,105,506,275,180,20,19.6383,264.94,0.0561467,29.734,34.9085,30,23.0596,12.9185,2.08887
"Apr 10, 06:00 pm",17,3.3,51,236,84,180,20,7.94314,274.293,0.0115265,28.6034,33.2868,30,18.3876,10.213,0.460781
"Apr 10, 07:00 pm",15,3,0,0,0,0,0,-3.22359,283.561,0,0,0,0,0,0,0
"Apr 10, 08:00 pm",15,2.8,0,0,0,0,0,-14.376,293.512,0,0,0,0,0,0,0
"Apr 10, 09:00 pm",14,2.9,0,0,0,0,0,-24.6454,304.952,0,0,0,0,0,0,0
"Apr 10, 10:00 pm",14,3,0,0,0,0,0,-33.4192,318.76,0,0,0,0,0,0,0
"Apr 10, 11:00 pm",13,2.4,0,0,0,0,0,-39.8118,335.623,0,0,0,0,0,0,0
"Apr 11, 12:00 am",13,1.8,0,0,0,0,0,-42.7826,355.201,0,0,0,0,0,0,0
"Apr 11, 01:00 am",13,1.6,0,0,0,0,0,-41.669,15.4215,0,0,0,0,0,0,0
"Apr 11, 02:00 am",13,1.8,0,0,0,0,0,-36.7349,33.6833,0,0,0,0,0,0,0
"Apr 11, 03:00 am",13,2.2,0,0,0,0,0,-28.9339,48.8494,0,0,0,0,0,0,0
"Apr 11, 04:00 am",14,2.5,0,0,0,0,0,-19.2603,61.265,0,0,0,0,0,0,0
"Apr 11, 05:00 am",14,2.3,0,0,0,0,0,-8.44828,71.7837,0,0,0,0,0,0,0
"Apr 11, 06:00 am",14,2.3,4,0,4,180,20,2.71424,81.2506,0,24.8631,29.1928,30,14.08,0,0.0193141
"Apr 11, 07:00 am",15,2.7,88,24,94,180,20,14.2575,90.434,0.0183273,29.3595,34.1213,30,16.966,13.287,0.693079
"Apr 11, 08:00 am",16,2.9,109,0,109,180,20,25.9584,100.139,0.0214069,29.3689,34.1718,30,18.1958,13.4488,0.809289
"Apr 11, 09:00 am",17,3.1,277,148,367,180,20,37.288,111.422,0.0797622,29.8007,35.2016,30,24.7795,13.6626,2.96136
"Apr 11, 10:00 am",18,3.1,355,131,453,180,20,47.6391,125.912,0.0977256,29.5384,35.1224,30,27.6866,13.4262,3.6719
"Apr 11, 11:00 am",19,3,238,693,812,180,20,55.8823,146.001,0.176942,28.2893,34.7401,30,38.1386,12.5499,7.25682
"Apr 11, 12:00 pm",20,2.9,341,504,778,180,20,60.0738,173.067,0.165902,28.2465,34.5997,30,38.4457,12.3992,6.83502
"Apr 11, 01:00 pm",20,2.8,335,490,753,180,20,58.4989,202.183,0.160954,28.2876,34.5879,30,38.1322,12.4516,6.6054
"Apr 11, 02:00 pm",19,2.6,351,359,634,180,20,51.8824,225.64,0.137143,28.7738,34.7861,30,34.3997,12.9397,5.40107
"Apr 11, 03:00 pm",18,2.2,306,268,487,180,20,42.3399,242.442,0.106438,29.195,34.8832,30,30.5247,13.3122,4.07393
"Apr 11, 04:00 pm",17,1.7,211,311,373,180,20,31.3818,254.989,0.0813342,29.4375,34.8737,30,27.4632,13.49,3.07009
"Apr 11, 05:00 pm",16,1.2,136,123,178,180,20,19.8111,265.291,0.0360459,29.5317,34.5031,30,21.2486,13.3133,1.35237
"Apr 11, 06:00 pm",15,1,52,33,56,180,20,8.11388,274.626,0.00962842,28.6327,33.2801,30,16.621,11.9975,0.383849
"Apr 11, 07:00 pm",14,1.1,0,0,0,0,0,-3.04011,283.886,0,0,0,0,0,0,0
"Apr 11, 08:00 pm",14,1.2,0,0,0,0,0,-14.1713,293.834,0,0,0,0,0,0,0
"Apr 11, 09:00 pm",14,1.1,0,0,0,0,0,-24.4086,305.27,0,0,0,0,0,0,0
"Apr 11, 10:00 pm",14,0.9,0,0,0,0,0,-33.1402,319.057,0,0,0,0,0,0,0
"Apr 11, 11:00 pm",14,0.8,0,0,0,0,0,-39.4864,335.859,0,0,0,0,0,0,0
"Apr 12, 12:00 am",13,0.9,0,0,0,0,0,-42.4212,355.323,0,0,0,0,0,0,0
"Apr 12, 01:00 am",12,1,0,0,0,0,0,-41.2972,15.4025,0,0,0,0,0,0,0
"Apr 12, 02:00 am",11,0.9,0,0,0,0,0,-36.3775,33.5541,0,0,0,0,0,0,0
"Apr 12, 03:00 am",11,0.8,0,0,0,0,0,-28.6016,48.6581,0,0,0,0,0,0,0
"Apr 12, 04:00 am",11,0.8,0,0,0,0,0,-18.9524,61.0438,0,0,0,0,0,0,0
"Apr 12, 05:00 am",11,0.8,0,0,0,0,0,-8.15922,71.5473,0,0,0,0,0,0,0
"Apr 12, 06:00 am",12,1.1,16,35,18,180,20,2.97486,81.0032,0.00130575,27.0202,31.4658,30,12.3946,5.92962,0.0734249
"Apr 12, 07:00 am",15,1.8,90,364,181,180,20,14.5297,90.1745,0.0331242,29.687,34.6199,30,19.5027,12.2162,1.2337
"Apr 12, 08:00 am",17,2.5,124,584,382,180,20,26.2362,99.8656,0.0838042,29.6354,35.0831,30,26.2211,13.415,3.1337
"Apr 12, 09:00 am",20,3,139,714,574,180,20,37.5812,111.136,0.128934,28.9122,34.8344,30,33.2386,13.2306,5.02681
"Apr 12, 10:00 am",21,3.3,136,807,735,180,20,47.9599,125.634,0.161721,28.3888,34.6805,30,37.4122,12.7505,6.57406
"Apr 12, 11:00 am",22,3.7,380,60,430,180,20,56.2379,145.813,0.088034,29.1203,34.6395,30,30.1709,13.0189,3.3839
"Apr 12, 12:00 pm",23,4,156,834,882,180,20,60.4434,173.126,0.186041,27.8968,34.5076,30,40.874,12.1001,7.94527
"Apr 12, 01:00 pm",24,4.3,155,829,865,180,20,58.8276,202.512,0.182571,27.9131,34.4874,30,40.7791,12.1265,7.78449
"Apr 12, 02:00 pm",24,4.4,148,809,787,180,20,52.1458,226.064,0.169987,28.1719,34.5766,30,38.9802,12.4798,7.05433
"Apr 12, 03:00 pm",23,4.1,142,755,652,180,20,42.5533,242.852,0.144806,28.5927,34.6974,30,35.8164,12.9571,5.78486
"Apr 12, 04:00 pm",22,3.6,231,129,298,180,20,31.5663,255.365,0.0621769,29.1683,34.4318,30,27.7659,13.2734,2.38167
"Apr 12, 05:00 pm",21,3,124,297,225,180,20,19.9828,265.639,0.0444847,29.1319,34.2128,30,25.6894,12.7624,1.70722
"Apr 12, 06:00 pm",19,2.8,53,197,82,180,20,8.28405,274.957,0.0111033,28.2782,32.9662,30,20.4695,10.1774,0.459911
"Apr 12, 07:00 pm",18,2.8,0,0,0,0,0,-2.85697,284.208,0,0,0,0,0,0,0
"Apr 12, 08:00 pm",18,2.8,0,0,0,0,0,-13.9669,294.153,0,0,0,0,0,0,0
"Apr 12, 09:00 pm",17,2.6,0,0,0,0,0,-24.1722,305.583,0,0,0,0,0,0,0
"Apr 12, 10:00 pm",17,2.4,0,0,0,0,0,-32.8619,319.349,0,0,0,0,0,0,0
"Apr 12, 11:00 pm",16,2.5,0,0,0,0,0,-39.1624,336.091,0,0,0,0,0,0,0
"Apr 13, 12:00 am",16,2.6,0,0,0,0,0,-42.0619,355.441,0,0,0,0,0,0,0
"Apr 13, 01:00 am",16,2.6,0,0,0,0,0,-40.9281,15.3827,0,0,0,0,0,0,0
"Apr 13, 02:00 am",16,2.7,0,0,0,0,0,-36.0227,33.426,0,0,0,0,0,0,0
"Apr 13, 03:00 am",16,3.2,0,0,0,0,0,-28.2718,48.4684,0,0,0,0,0,0,0
"Apr 13, 04:00 am",16,3.7,0,0,0,0,0,-18.6469,60.8242,0,0,0,0,0,0,0
"Apr 13, 05:00 am",16,3.7,0,0,0,0,0,-7.87264,71.3123,0,0,0,0,0,0,0
"Apr 13, 06:00 am",16,3.6,6,0,6,180,20,3.23471,80.7567,0,25.0999,29.4657,30,16.0961,0,0.0290127
"Apr 13, 07:00 am",17,3.7,82,0,82,180,20,14.7991,89.9155,0.0156873,28.963,33.7001,30,18.4473,13.1615,0.608408
"Apr 13, 08:00 am",18,3.9,176,42,194,180,20,26.5108,99.5917,0.0399094,29.612,34.6233,30,21.4596,13.5799,1.49187
"Apr 13, 09:00 am",20,4.2,233,427,496,180,20,37.8711,110.849,0.111112,29.3937,35.1107,30,29.277,13.5209,4.20642
"Apr 13, 10:00 am",21,4.6,315,400,614,180,20,48.2771,125.354,0.135482,29.1168,35.0798,30,31.9039,13.2739,5.2122
"Apr 13, 11:00 am",22,4.7,372,380,689,180,20,56.5904,145.621,0.149858,28.8293,34.9534,30,34.1721,12.968,5.87758
"Apr 13, 12:00 pm",23,4.7,330,555,814,180,20,60.8104,173.183,0.175219,28.346,34.7709,30,37.7413,12.5289,7.14872
"Apr 13, 01:00 pm",23,4.6,310,579,808,180,20,59.1536,202.843,0.173741,28.3374,34.7496,30,37.8036,12.5388,7.09435
"Apr 13, 02:00 pm",23,4.4,216,707,776,180,20,52.4065,226.488,0.169124,28.3516,34.7182,30,37.7009,12.643,6.89755
"Apr 13, 03:00 pm",22,4,319,202,456,180,20,42.7645,243.262,0.0969779,29.141,34.7445,30,30.4969,13.2351,3.72331
"Apr 13, 04:00 pm",21,3.7,202,371,398,180,20,31.7491,255.74,0.0858559,29.2959,34.7833,30,28.7729,13.3963,3.26581
"Apr 13, 05:00 pm",20,3.6,130,253,218,180,20,20.1535,265.985,0.0433579,29.3283,34.3885,30,24.0886,12.9724,1.64449
"Apr 13, 06:00 pm",19,3.6,52,28,56,180,20,8.45366,275.285,0.00906133,28.1102,32.7663,30,19.9689,11.4012,0.383872
"Apr 13, 07:00 pm",19,3.7,0,0,0,0,0,-2.67421,284.527,0,0,0,0,0,0,0
"Apr 13, 08:00 pm",18,3.8,0,0,0,0,0,-13.7627,294.468,0,0,0,0,0,0,0
"Apr 13, 09:00 pm",18,3.9,0,0,0,0,0,-23.936,305.892,0,0,0,0,0,0,0
"Apr 13, 10:00 pm",18,4.1,0,0,0,0,0,-32.5843,319.636,0,0,0,0,0,0,0
"Apr 13, 11:00 pm",18,4.4,0,0,0,0,0,-38.8398,336.318,0,0,0,0,0,0,0
"Apr 14, 12:00 am",18,4.6,0,0,0,0,0,-41.705,355.555,0,0,0,0,0,0,0
"Apr 14, 01:00 am",18,4.8,0,0,0,0,0,-40.5617,15.3619,0,0,0,0,0,0,0
"Apr 14, 02:00 am",17,4.9,0,0,0,0,0,-35.6707,33.2987,0,0,0,0,0,0,0
"Apr 14, 03:00 am",17,5.1,0,0,0,0,0,-27.9446,48.2802,0,0,0,0,0,0,0
"Apr 14, 04:00 am",17,5.3,0,0,0,0,0,-18.344,60.6061,0,0,0,0,0,0,0
"Apr 14, 05:00 am",16,5.5,0,0,0,0,0,-7.58868,71.0785,0,0,0,0,0,0,0
"Apr 14, 06:00 am",16,5.7,2,0,2,180,20,3.49341,80.5111,0,23.551,27.8193,30,16.0242,0,0.00965997
"Apr 14, 07:00 am",16,6,35,0,35,180,20,15.0656,89.6571,0.00611816,28.1215,32.7113,30,16.458,12.0488,0.259055
"Apr 14, 08:00 am",16,5.8,167,22,177,180,20,26.7823,99.3176,0.0359627,29.9354,34.8911,30,18.409,13.7555,1.32628
"Apr 14, 09:00 am",17,5.1,114,0,114,180,20,38.1574,110.56,0.0220551,29.3377,34.1499,30,18.6632,13.2545,0.835279
"Apr 14, 10:00 am",17,4.4,228,10,236,180,20,48.5908,125.071,0.047224,29.88,34.9568,30,20.8276,13.4886,1.7461
"Apr 14, 11:00 am",17,4.2,377,54,423,180,20,56.9397,145.425,0.0893675,29.9351,35.4189,30,24.4387,13.4985,3.3016
"Apr 14, 12:00 pm",18,4.2,140,0,141,180,20,61.1748,173.239,0.0268057,29.3316,34.2038,30,20.3055,13.0446,1.0158
"Apr 14, 01:00 pm",18,4.2,224,10,233,180,20,59.4767,203.177,0.0461384,29.7041,34.7771,30,21.8887,13.3187,1.7181
"Apr 14, 02:00 pm",17,4.1,162,3,165,180,20,52.6644,226.913,0.032195,29.6184,34.5435,30,19.7576,13.2984,1.20272
"Apr 14, 03:00 pm",16,3.9,234,15,244,180,20,42.9735,243.67,0.0494975,30.0071,35.1028,30.0071,20.2707,13.6099,1.82177
"Apr 14, 04:00 pm",14,3.6,80,0,80,180,20,31.9304,256.113,0.0155467,29.3812,34.1022,30,15.4318,13.3591,0.587107
"Apr 14, 05:00 pm",13,3,140,125,183,180,20,20.3232,266.329,0.0378994,30.2327,35.1988,30.2327,16.7493,13.6591,1.38325
"Apr 14, 06:00 pm",11,2.7,39,0,39,180,20,8.6227,275.611,0.00723942,28.9645,33.553,30,11.8037,12.8145,0.280576
"Apr 14, 07:00 pm",10,3.2,0,0,0,0,0,-2.49183,284.844,0,0,0,0,0,0,0
"Apr 14, 08:00 pm",9,3.9,0,0,0,0,0,-13.5588,294.78,0,0,0,0,0,0,0
"Apr 14, 09:00 pm",7,4.2,0,0,0,0,0,-23.7002,306.197,0,0,0,0,0,0,0
"Apr 14, 10:00 pm",5,4.7,0,0,0,0,0,-32.3075,319.919,0,0,0,0,0,0,0
"Apr 14, 11:00 pm",3,4.7,0,0,0,0,0,-38.5188,336.54,0,0,0,0,0,0,0
"Apr 15, 12:00 am",1,4.2,0,0,0,0,0,-41.3504,355.666,0,0,0,0,0,0,0
"Apr 15, 01:00 am",1,4,0,0,0,0,0,-40.1982,15.3401,0,0,0,0,0,0,0
"Apr 15, 02:00 am",1,3.6,0,0,0,0,0,-35.3216,33.1723,0,0,0,0,0,0,0
"Apr 15, 03:00 am",1,3.1,0,0,0,0,0,-27.6201,48.0936,0,0,0,0,0,0,0
"Apr 15, 04:00 am",0,2.7,0,0,0,0,0,-18.0438,60.3896,0,0,0,0,0,0,0
"Apr 15, 05:00 am",0,2.5,0,0,0,0,0,-7.30744,70.8461,0,0,0,0,0,0,0
"Apr 15, 06:00 am",0,2.9,13,0,13,180,20,3.75063,80.2666,0.00159193,28.7985,33.1998,30,0.233669,8.4481,0.0624941
"Apr 15, 07:00 am",1,3.6,56,0,56,180,20,15.3291,89.3992,0.0116251,31.0113,35.6205,31.0113,2.00316,14.2878,0.412376
"Apr 15, 08:00 am",2,3.9,181,48,203,180,20,27.0504,99.0435,0.04481,32.0237,36.9878,32.0237,5.5993,14.6539,1.53979
"Apr 15, 09:00 am",3,3.9,296,170,402,180,20,38.4402,110.271,0.0930031,31.9492,37.3607,31.9492,10.4935,14.6037,3.20748
"Apr 15, 10:00 am",4,3.9,153,0,154,180,20,48.9008,124.786,0.0317782,31.5093,36.36,31.5093,6.63213,14.1591,1.11012
"Apr 15, 11:00 am",5,3.9,345,33,373,180,20,57.2856,145.224,0.0824945,31.6772,37.0097,31.6772,11.7994,14.2248,2.87022
"Apr 15, 12:00 pm",5,4,402,56,452,180,20,61.5363,173.294,0.100752,31.6142,37.1119,31.6142,13.2027,14.1922,3.51407
"Apr 15, 01:00 pm",6,4.1,306,19,323,180,20,59.7969,203.512,0.0685778,31.5678,36.7801,31.5678,11.5204,14.1443,2.3939
"Apr 15, 02:00 pm",6,4,291,522,708,180,20,52.9195,227.338,0.17026,30.8611,37.0019,30.8611,19.923,14.1982,6.09903
"Apr 15, 03:00 pm",5,3.9,320,206,462,180,20,43.1803,244.077,0.106558,31.5786,37.1293,31.5786,13.686,14.4333,3.72136
"Apr 15, 04:00 pm",5,3.5,232,268,375,180,20,32.1101,256.483,0.0865512,31.617,36.989,31.617,12.469,14.4874,3.01768
"Apr 15, 05:00 pm",4,2.7,140,99,175,180,20,20.4918,266.671,0.0375996,31.5289,36.4409,31.5289,7.75203,14.2727,1.31297
"Apr 15, 06:00 pm",2,1.7,48,415,111,180,20,8.79116,275.934,0.0147048,30.9581,35.6177,30.9581,4.27205,10.4515,0.522709
"Apr 15, 07:00 pm",0,1.2,0,0,0,0,0,-2.30986,285.157,0,0,0,0,0,0,0
"Apr 15, 08:00 pm",0,1.2,0,0,0,0,0,-13.3551,295.088,0,0,0,0,0,0,0
"Apr 15, 09:00 pm",0,1.2,0,0,0,0,0,-23.4649,306.498,0,0,0,0,0,0,0
"Apr 15, 10:00 pm",0,1.1,0,0,0,0,0,-32.0316,320.196,0,0,0,0,0,0,0
"Apr 15, 11:00 pm",-1,1,0,0,0,0,0,-38.1994,336.757,0,0,0,0,0,0,0
"Apr 16, 12:00 am",-2,0.9,0,0,0,0,0,-40.9983,355.774,0,0,0,0,0,0,0
"Apr 16, 01:00 am",-2,0.9,0,0,0,0,0,-39.8376,15.3172,0,0,0,0,0,0,0
"Apr 16, 02:00 am",-2,1,0,0,0,0,0,-34.9754,33.0468,0,0,0,0,0,0,0
"Apr 16, 03:00 am",-3,1,0,0,0,0,0,-27.2985,47.9084,0,0,0,0,0,0,0
"Apr 16, 04:00 am",-2,1.1,0,0,0,0,0,-17.7464,60.1746,0,0,0,0,0,0,0
"Apr 16, 05:00 am",-2,1.2,0,0,0,0,0,-7.02904,70.6149,0,0,0,0,0,0,0
"Apr 16, 06:00 am",-1,1.8,27,138,36,180,20,4.00606,80.023,0.00299819,29.6873,34.1353,30,-0.475414,8.63194,0.11129
"Apr 16, 07:00 am",1,2.5,80,532,223,180,20,15.5894,89.1419,0.0421901,31.9441,36.8856,31.9441,5.72576,12.8596,1.45343
"Apr 16, 08:00 am",3,3,104,732,440,180,20,27.315,98.7694,0.10179,31.7065,37.2074,31.7065,12.6023,14.3299,3.53947
"Apr 16, 09:00 am",4,3.2,117,837,640,180,20,38.7193,109.98,0.155047,31.1024,37.0973,31.1024,18.1177,14.4372,5.50703
"Apr 16, 10:00 am",6,3.3,125,893,802,180,20,49.2071,124.498,0.193113,30.3235,36.6986,30.3235,23.7108,14.1103,7.05049
"Apr 16, 11:00 am",8,3.2,133,918,908,180,20,57.6281,145.02,0.213806,29.6319,36.2421,30,28.4575,13.7391,8.01517
"Apr 16, 12:00 pm",9,3.2,139,922,953,180,20,61.895,173.347,0.221292,29.3312,36.0377,30,30.4978,13.5278,8.41886
"Apr 16, 01:00 pm",10,3.2,147,902,929,180,20,60.1143,203.85,0.214946,29.2796,35.9361,30,30.9293,13.4973,8.19961
"Apr 16, 02:00 pm",11,3.2,143,877,845,180,20,53.1719,227.763,0.197417,29.4231,35.9108,30,30.048,13.6261,7.47253
"Apr 16, 03:00 pm",11,3.2,135,830,705,180,20,43.3849,244.482,0.165812,29.9024,36.0725,30,26.6675,13.9163,6.14267
"Apr 16, 04:00 pm",10,2.9,123,743,520,180,20,32.2883,256.852,0.119973,30.4897,36.2202,30.4897,21.7948,14.0309,4.34949
"Apr 16, 05:00 pm",9,2,129,289,231,180,20,20.6594,267.01,0.0479572,30.7767,35.826,30.7767,14.6959,13.6254,1.71843
"Apr 16, 06:00 pm",7,1.4,57,315,105,180,20,8.95903,276.254,0.0148299,30.209,34.8945,30.209,9.38461,10.9405,0.540913
"Apr 16, 07:00 pm",5,1.5,0,0,0,0,0,-2.12832,285.466,0,0,0,0,0,0,0
"Apr 16, 08:00 pm",5,1.6,0,0,0,0,0,-13.1519,295.392,0,0,0,0,0,0,0
"Apr 16, 09:00 pm",5,1.7,0,0,0,0,0,-23.2301,306.794,0,0,0,0,0,0,0
"Apr 16, 10:00 pm",5,1.8,0,0,0,0,0,-31.7566,320.468,0,0,0,0,0,0,0
"Apr 16, 11:00 pm",4,1.9,0,0,0,0,0,-37.8817,336.969,0,0,0,0,0,0,0
"Apr 17, 12:00 am",4,1.8,0,0,0,0,0,-40.6487,355.878,0,0,0,0,0,0,0
"Apr 17, 01:00 am",4,1.8,0,0,0,0,0,-39.48,15.2933,0,0,0,0,0,0,0
"Apr 17, 02:00 am",4,1.8,0,0,0,0,0,-34.6323,32.9219,0,0,0,0,0,0,0
"Apr 17, 03:00 am",4,2,0,0,0,0,0,-26.9799,47.7247,0,0,0,0,0,0,0
"Apr 17, 04:00 am",4,1.9,0,0,0,0,0,-17.4519,59.9611,0,0,0,0,0,0,0
"Apr 17, 05:00 am",4,1.7,0,0,0,0,0,-6.7536,70.3851,0,0,0,0,0,0,0
"Apr 17, 06:00 am",5,2.2,20,0,20,180,20,4.25944,79.7805,0.00273449,28.6931,33.1582,30,5.42371,9.41984,0.108387
"Apr 17, 07:00 am",8,3,104,92,130,180,20,15.8464,88.8852,0.0258595,30.7041,35.5166,30.7041,10.5528,13.6476,0.92802
"Apr 17, 08:00 am",11,3.7,195,195,285,180,20,27.5761,98.4953,0.0619537,30.7866,35.9737,30.7866,16.339,14.0576,2.22013
"Apr 17, 09:00 am",13,4,114,824,633,180,20,38.9945,109.688,0.147861,30.072,36.0742,30.072,25.3023,13.9786,5.44232
"Apr 17, 10:00 am",15,3.7,191,712,733,180,20,49.5093,124.207,0.169459,29.413,35.6553,30,30.1484,13.5933,6.41496
"Apr 17, 11:00 am",16,3.3,132,899,894,180,20,57.9669,144.812,0.198084,28.6111,35.2061,30,35.769,12.9605,7.89724
"Apr 17, 12:00 pm",17,2.9,137,903,937,180,20,62.2507,173.398,0.19909,28.1247,34.8136,30,39.1708,12.4068,8.29078
"Apr 17, 01:00 pm",18,2.6,135,899,917,180,20,60.4286,204.188,0.190177,27.8936,34.5452,30,40.8645,12.1155,8.12209
"Apr 17, 02:00 pm",18,2.3,133,870,832,180,20,53.4215,228.189,0.175332,28.0374,34.5177,30,39.9284,12.3177,7.37711
