"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Mar 31, 07:00 pm",22,0.5,0,0,0,0,0,-9.8085,281.665,0,0,0,0,0,0,0
"Mar 31, 08:00 pm",21,0.5,0,0,0,0,0,-22.2423,290.355,0,0,0,0,0,0,0
"Mar 31, 09:00 pm",20,0.5,0,0,0,0,0,-33.9053,301.056,0,0,0,0,0,0,0
"Mar 31, 10:00 pm",20,0.4,0,0,0,0,0,-44.0978,315.321,0,0,0,0,0,0,0
"Mar 31, 11:00 pm",19,0.4,0,0,0,0,0,-51.5415,334.966,0,0,0,0,0,0,0
"Apr 1, 12:00 am",19,0.4,0,0,0,0,0,-54.3958,359.801,0,0,0,0,0,0,0
"Apr 1, 01:00 am",19,0.4,0,0,0,0,0,-51.595,24.6676,0,0,0,0,0,0,0
"Apr 1, 02:00 am",19,0.4,0,0,0,0,0,-44.1859,44.3684,0,0,0,0,0,0,0
"Apr 1, 03:00 am",19,0.5,0,0,0,0,0,-34.0103,58.6702,0,0,0,0,0,0,0
"Apr 1, 04:00 am",19,0.4,0,0,0,0,0,-22.3531,69.3861,0,0,0,0,0,0,0
"Apr 1, 05:00 am",19,0.4,0,0,0,0,0,-9.91759,78.0728,0,0,0,0,0,0,0
"Apr 1, 06:00 am",20,0.5,16,59,18,180,20,2.61672,85.7972,8.72481e-05,25.6198,30.0699,30,20.4681,0.37737,0.0693508
"Apr 1, 07:00 am",22,0.8,83,438,199,180,20,15.3491,93.3772,0.0355449,28.5028,33.5165,30,28.5716,11.3993,1.43403
"Apr 1, 08:00 am",24,1,121,625,416,180,20,28.1615,101.647,0.0820694,28.0075,33.5681,30,38.0113,11.9547,3.4891
"Apr 1, 09:00 am",26,1,147,720,615,180,20,40.5614,111.794,0.10709,26.9565,32.9769,30,47.1806,10.3564,5.37417
"Apr 1, 10:00 am",27,1,339,44,374,180,20,51.9292,125.936,0.0658465,27.7453,33.1639,30,38.7682,11.3972,2.90849
"Apr 1, 11:00 am",27,1,443,180,601,180,20,60.8731,147.836,0.0976745,26.979,32.8881,30,46.7214,10.0944,4.90176
"Apr 1, 12:00 pm",27,1,459,223,661,180,20,64.5901,179.819,0.102743,26.7287,32.7629,30,48.8149,9.59994,5.42858
"Apr 1, 01:00 pm",27,0.9,49,0,49,180,20,60.9729,211.911,0.00563881,26.6731,31.3316,30,28.4903,7.8933,0.35481
"Apr 1, 02:00 pm",26,0.8,348,51,389,180,20,52.0838,233.957,0.0687707,27.7622,33.2099,30,38.9054,11.4357,3.02876
"Apr 1, 03:00 pm",25,0.7,300,103,368,180,20,40.7434,248.186,0.0671807,27.9141,33.3278,30,37.5811,11.7979,2.89587
"Apr 1, 04:00 pm",25,0.4,205,122,263,180,20,28.3609,258.383,0.0488575,27.991,33.1931,30,34.8705,11.928,2.0895
"Apr 1, 05:00 pm",24,0.3,108,53,122,180,20,15.5631,266.686,0.0211926,27.9568,32.8185,30,28.5145,11.6319,0.915079
"Apr 1, 06:00 pm",23,0.3,9,0,9,180,20,2.8331,274.291,0,24.4271,28.8283,30,23.2869,0,0.0417849
"Apr 1, 07:00 pm",22,0.4,0,0,0,0,0,-9.66681,282.037,0,0,0,0,0,0,0
"Apr 1, 08:00 pm",22,0.5,0,0,0,0,0,-22.077,290.741,0,0,0,0,0,0,0
"Apr 1, 09:00 pm",22,0.5,0,0,0,0,0,-33.7012,301.462,0,0,0,0,0,0,0
"Apr 1, 10:00 pm",21,0.5,0,0,0,0,0,-43.8367,315.73,0,0,0,0,0,0,0
"Apr 1, 11:00 pm",21,0.5,0,0,0,0,0,-51.2101,335.304,0,0,0,0,0,0,0
"Apr 2, 12:00 am",21,0.4,0,0,0,0,0,-54.0114,359.929,0,0,0,0,0,0,0
"Apr 2, 01:00 am",21,0.4,0,0,0,0,0,-51.2098,24.5538,0,0,0,0,0,0,0
"Apr 2, 02:00 am",21,0.5,0,0,0,0,0,-43.8352,44.1244,0,0,0,0,0,0,0
"Apr 2, 03:00 am",21,0.5,0,0,0,0,0,-33.697,58.3859,0,0,0,0,0,0,0
"Apr 2, 04:00 am",21,0.6,0,0,0,0,0,-22.0683,69.0951,0,0,0,0,0,0,0
"Apr 2, 05:00 am",21,0.7,0,0,0,0,0,-9.65123,77.7814,0,0,0,0,0,0,0
"Apr 2, 06:00 am",21,0.8,7,0,7,180,20,2.85741,85.5019,0,24.4095,28.7862,30,21.1932,0,0.0324477
"Apr 2, 07:00 am",22,0.9,73,0,73,180,20,15.6044,93.0706,0.012513,27.9241,32.6529,30,24.2317,11.7722,0.544395
"Apr 2, 08:00 am",22,1,174,387,358,180,20,28.4263,101.321,0.0729982,28.474,33.8944,30,33.8504,12.5772,2.95038
"Apr 2, 09:00 am",23,1,293,281,477,180,20,40.8479,111.443,0.0926993,27.9897,33.6625,30,38.7529,12.0267,3.9459
"Apr 2, 10:00 am",24,1.1,234,10,243,180,20,52.2537,125.582,0.0439811,28.3798,33.4974,30,31.1285,12.2491,1.79624
"Apr 2, 11:00 am",25,1.2,427,86,504,180,20,61.2472,147.603,0.0903743,27.7746,33.4525,30,40.2646,11.4723,3.95902
"Apr 2, 12:00 pm",25,1.4,360,28,386,180,20,64.974,179.99,0.0713369,28.1667,33.5974,30,36.0215,11.951,2.97823
"Apr 2, 01:00 pm",25,1.5,438,244,653,180,20,61.2796,212.412,0.115786,27.3953,33.407,30,44.0741,10.9853,5.34708
"Apr 2, 02:00 pm",24,1.5,286,19,302,180,20,52.3051,234.481,0.0557155,28.4726,33.7125,30,32.1288,12.3841,2.25328
"Apr 2, 03:00 pm",23,1.4,307,173,420,180,20,40.9114,248.652,0.0830561,28.3727,33.9034,30,35.3395,12.4798,3.38953
"Apr 2, 04:00 pm",22,1.2,206,170,287,180,20,28.5009,258.797,0.0575119,28.6926,33.9365,30,30.7121,12.8328,2.27992
"Apr 2, 05:00 pm",21,1,108,125,141,180,20,15.6915,267.068,0.0263664,28.6123,33.5092,30,25.3536,12.2869,1.05289
"Apr 2, 06:00 pm",19,0.9,18,120,23,180,20,2.9553,274.659,0.000458822,25.9094,30.3675,30,19.4779,1.69468,0.0758605
"Apr 2, 07:00 pm",18,0.8,0,0,0,0,0,-9.52495,282.406,0,0,0,0,0,0,0
"Apr 2, 08:00 pm",16,0.7,0,0,0,0,0,-21.9111,291.123,0,0,0,0,0,0,0
"Apr 2, 09:00 pm",15,0.6,0,0,0,0,0,-33.4963,301.863,0,0,0,0,0,0,0
"Apr 2, 10:00 pm",14,0.5,0,0,0,0,0,-43.5749,316.134,0,0,0,0,0,0,0
"Apr 2, 11:00 pm",14,0.5,0,0,0,0,0,-50.8789,335.636,0,0,0,0,0,0,0
"Apr 3, 12:00 am",13,0.5,0,0,0,0,0,-53.6283,0.0547422,0,0,0,0,0,0,0
"Apr 3, 01:00 am",13,0.5,0,0,0,0,0,-50.8262,24.4418,0,0,0,0,0,0,0
"Apr 3, 02:00 am",12,0.5,0,0,0,0,0,-43.4855,43.8838,0,0,0,0,0,0,0
"Apr 3, 03:00 am",11,0.5,0,0,0,0,0,-33.3845,58.1045,0,0,0,0,0,0,0
"Apr 3, 04:00 am",11,0.5,0,0,0,0,0,-21.7843,68.8062,0,0,0,0,0,0,0
"Apr 3, 05:00 am",11,0.5,0,0,0,0,0,-9.38597,77.4916,0,0,0,0,0,0,0
"Apr 3, 06:00 am",12,0.7,18,227,30,180,20,3.09836,85.2075,0.00144528,27.0928,31.5455,30,12.558,4.58942,0.0788503
"Apr 3, 07:00 am",14,1,58,679,243,180,20,15.8579,92.7643,0.0455531,29.7378,34.8035,30,21.5612,11.9744,1.69385
"Apr 3, 08:00 am",15,1.1,77,848,484,180,20,28.6891,100.994,0.104747,29.1456,34.8215,30,30.8124,13.1835,4.02103
"Apr 3, 09:00 am",17,1.1,88,932,701,180,20,41.1319,111.091,0.142755,27.9616,34.1398,30,40.3508,12.2202,6.07123
"Apr 3, 10:00 am",18,1,95,975,870,180,20,52.5756,125.223,0.15366,26.9181,33.4558,30,47.9227,10.526,7.61422
"Apr 3, 11:00 am",19,0.8,100,994,975,180,20,61.6193,147.365,0.14076,25.9974,32.7478,30,54.4387,8.57217,8.56488
"Apr 3, 12:00 pm",20,0.6,102,996,1008,180,20,65.3561,180.164,0.120232,25.3996,32.2109,30,58.7221,7.07793,8.86606
"Apr 3, 01:00 pm",21,0.5,103,983,968,180,20,61.5833,212.92,0.111064,25.3362,32.07,30,59.2379,6.81489,8.51825
"Apr 3, 02:00 pm",21,0.5,100,954,857,180,20,52.5235,235.009,0.11955,25.9658,32.4805,30,54.7635,8.31194,7.52375
"Apr 3, 03:00 pm",20,0.6,94,903,687,180,20,41.0773,249.118,0.123965,27.1459,33.3026,30,46.0941,10.836,5.95905
"Apr 3, 04:00 pm",20,0.6,84,807,471,180,20,28.6395,259.211,0.0938722,28.1622,33.8253,30,37.5181,12.1695,3.91509
"Apr 3, 05:00 pm",18,0.6,63,627,234,180,20,15.8192,267.45,0.0421727,29.0256,34.087,30,26.0539,11.5942,1.62974
"Apr 3, 06:00 pm",16,0.7,19,175,27,180,20,3.07761,275.026,0.00109758,26.5001,30.9627,30,16.5602,3.58559,0.0822529
"Apr 3, 07:00 pm",14,0.6,0,0,0,0,0,-9.38291,282.773,0,0,0,0,0,0,0
"Apr 3, 08:00 pm",14,0.5,0,0,0,0,0,-21.7446,291.503,0,0,0,0,0,0,0
"Apr 3, 09:00 pm",14,0.5,0,0,0,0,0,-33.2907,302.26,0,0,0,0,0,0,0
"Apr 3, 10:00 pm",13,0.5,0,0,0,0,0,-43.3126,316.532,0,0,0,0,0,0,0
"Apr 3, 11:00 pm",13,0.6,0,0,0,0,0,-50.548,335.961,0,0,0,0,0,0,0
"Apr 4, 12:00 am",13,0.7,0,0,0,0,0,-53.2467,0.176565,0,0,0,0,0,0,0
"Apr 4, 01:00 am",14,0.7,0,0,0,0,0,-50.4442,24.3314,0,0,0,0,0,0,0
"Apr 4, 02:00 am",14,0.7,0,0,0,0,0,-43.1371,43.6465,0,0,0,0,0,0,0
"Apr 4, 03:00 am",14,0.6,0,0,0,0,0,-33.073,57.826,0,0,0,0,0,0,0
"Apr 4, 04:00 am",14,0.3,0,0,0,0,0,-21.5014,68.5194,0,0,0,0,0,0,0
"Apr 4, 05:00 am",14,0.3,0,0,0,0,0,-9.12197,77.2031,0,0,0,0,0,0,0
"Apr 4, 06:00 am",14,0.4,21,181,30,180,20,3.33923,84.914,0.00163542,26.9777,31.4495,30,14.6954,4.67,0.093118
"Apr 4, 07:00 am",16,0.3,65,622,237,180,20,16.1096,92.4583,0.0434533,29.2139,34.2796,30,24.9269,11.7895,1.65914
"Apr 4, 08:00 am",19,0.3,86,799,472,180,20,28.9496,100.667,0.0931284,28.0689,33.736,30,38.1759,12.052,3.92598
"Apr 4, 09:00 am",21,0.3,99,885,685,180,20,41.4132,110.736,0.111854,26.6904,32.8393,30,49.3175,9.84303,5.92649
"Apr 4, 10:00 am",22,0.3,108,931,851,180,20,52.8946,124.86,0.10317,25.5886,32.0846,30,57.4769,7.24707,7.45204
"Apr 4, 11:00 am",23,0.2,115,952,956,180,20,61.9892,147.121,0.0751918,24.6496,31.3473,30,64.2448,4.68525,8.40163
"Apr 4, 12:00 pm",24,0.2,118,955,989,180,20,65.7364,180.341,0.0615385,24.3074,31.0654,30,66.7011,3.70283,8.69872
"Apr 4, 01:00 pm",24,0.1,120,941,950,180,20,61.884,213.435,0.0592629,24.3637,31.0458,30,66.3305,3.71616,8.35499
"Apr 4, 02:00 pm",24,0,117,911,842,180,20,52.739,235.539,0.0700361,24.8727,31.3456,30,62.637,4.97428,7.38459
"Apr 4, 03:00 pm",24,0,108,859,675,180,20,41.241,249.584,0.0870724,25.9162,32.0492,30,54.7935,7.75872,5.86367
"Apr 4, 04:00 pm",23,0.1,92,772,464,180,20,28.7767,259.623,0.0820757,27.3618,33.0162,30,42.9968,10.8538,3.84781
"Apr 4, 05:00 pm",21,0.3,67,603,232,180,20,15.946,267.829,0.0400359,28.4751,33.5423,30,29.703,11.1383,1.61948
"Apr 4, 06:00 pm",19,0.6,19,179,28,180,20,3.20003,275.391,0.000613681,26.0044,30.4702,30,19.5742,2.00793,0.0819624
"Apr 4, 07:00 pm",18,0.7,0,0,0,0,0,-9.2407,283.139,0,0,0,0,0,0,0
"Apr 4, 08:00 pm",16,0.7,0,0,0,0,0,-21.5777,291.88,0,0,0,0,0,0,0
"Apr 4, 09:00 pm",15,0.5,0,0,0,0,0,-33.0844,302.654,0,0,0,0,0,0,0
"Apr 4, 10:00 pm",15,0.5,0,0,0,0,0,-43.0498,316.925,0,0,0,0,0,0,0
"Apr 4, 11:00 pm",14,0.5,0,0,0,0,0,-50.2174,336.279,0,0,0,0,0,0,0
"Apr 5, 12:00 am",13,0.5,0,0,0,0,0,-52.8667,0.294835,0,0,0,0,0,0,0
"Apr 5, 01:00 am",13,0.5,0,0,0,0,0,-50.064,24.2226,0,0,0,0,0,0,0
"Apr 5, 02:00 am",13,0.5,0,0,0,0,0,-42.7901,43.4125,0,0,0,0,0,0,0
"Apr 5, 03:00 am",12,0.5,0,0,0,0,0,-32.7627,57.5503,0,0,0,0,0,0,0
"Apr 5, 04:00 am",12,0.5,0,0,0,0,0,-21.2197,68.2347,0,0,0,0,0,0,0
"Apr 5, 05:00 am",12,0.5,0,0,0,0,0,-8.85934,76.9162,0,0,0,0,0,0,0
"Apr 5, 06:00 am",14,0.7,21,146,29,180,20,3.57971,84.6215,0.00158507,26.9589,31.4282,30,14.6173,4.71825,0.0910352
"Apr 5, 07:00 am",16,0.8,82,509,225,180,20,16.3593,92.1527,0.0422799,29.4081,34.4525,30,23.3366,12.1447,1.59665
"Apr 5, 08:00 am",19,1,119,675,448,180,20,29.2076,100.339,0.0930207,28.6472,34.2526,30,33.8838,12.757,3.70072
"Apr 5, 09:00 am",21,1.1,137,783,657,180,20,41.6917,110.38,0.126689,27.5972,33.6816,30,42.7923,11.614,5.65977
"Apr 5, 10:00 am",23,1,142,855,827,180,20,53.2107,124.493,0.130323,26.4362,32.8825,30,51.3804,9.40721,7.21651
"Apr 5, 11:00 am",24,0.9,142,896,937,180,20,62.3566,146.871,0.11925,25.6677,32.3227,30,56.8842,7.61921,8.15457
"Apr 5, 12:00 pm",24,0.7,142,912,975,180,20,66.1148,180.521,0.104731,25.2026,31.9341,30,60.2119,6.40912,8.51754
"Apr 5, 01:00 pm",25,0.7,132,916,943,180,20,62.1817,213.957,0.101651,25.243,31.9111,30,59.9481,6.44757,8.23013
"Apr 5, 02:00 pm",24,0.7,129,884,835,180,20,52.9514,236.071,0.114168,25.9537,32.4092,30,54.8403,8.21,7.26203
"Apr 5, 03:00 pm",23,0.9,122,824,667,180,20,41.4024,250.049,0.118709,27.1136,33.2217,30,46.2453,10.7347,5.7503
"Apr 5, 04:00 pm",22,1.1,107,720,455,180,20,28.9124,260.034,0.0907505,28.2488,33.8714,30,36.7053,12.2815,3.74956
"Apr 5, 05:00 pm",19,1.1,80,524,225,180,20,16.072,268.208,0.0408198,29.0354,34.0814,30,25.7361,11.8034,1.57634
"Apr 5, 06:00 pm",17,0.9,21,107,27,180,20,3.32255,275.755,0.00111554,26.4324,30.9032,30,17.5438,3.66715,0.0878287
"Apr 5, 07:00 pm",17,0.8,0,0,0,0,0,-9.09829,283.501,0,0,0,0,0,0,0
"Apr 5, 08:00 pm",16,0.6,0,0,0,0,0,-21.4102,292.254,0,0,0,0,0,0,0
"Apr 5, 09:00 pm",16,0.6,0,0,0,0,0,-32.8774,303.043,0,0,0,0,0,0,0
"Apr 5, 10:00 pm",15,0.6,0,0,0,0,0,-42.7866,317.312,0,0,0,0,0,0,0
"Apr 5, 11:00 pm",15,0.6,0,0,0,0,0,-49.8875,336.59,0,0,0,0,0,0,0
"Apr 6, 12:00 am",15,0.6,0,0,0,0,0,-52.4883,0.409538,0,0,0,0,0,0,0
"Apr 6, 01:00 am",14,0.7,0,0,0,0,0,-49.6856,24.1153,0,0,0,0,0,0,0
"Apr 6, 02:00 am",14,0.7,0,0,0,0,0,-42.4445,43.1816,0,0,0,0,0,0,0
"Apr 6, 03:00 am",14,0.7,0,0,0,0,0,-32.4537,57.2775,0,0,0,0,0,0,0
"Apr 6, 04:00 am",14,0.6,0,0,0,0,0,-20.9393,67.9522,0,0,0,0,0,0,0
"Apr 6, 05:00 am",14,0.6,0,0,0,0,0,-8.59821,76.6307,0,0,0,0,0,0,0
"Apr 6, 06:00 am",15,0.8,26,109,33,180,20,3.81952,84.3298,0.00213576,27.1074,31.6023,30,15.7345,5.32747,0.11511
"Apr 6, 07:00 am",17,1.1,84,532,235,180,20,16.6069,91.8474,0.0439119,29.3441,34.4088,30,24.0733,12.1133,1.66412
"Apr 6, 08:00 am",19,1.2,113,718,466,180,20,29.4632,100.011,0.0967978,28.7021,34.3386,30,33.6759,12.8128,3.83376
"Apr 6, 09:00 am",20,1.1,133,809,674,180,20,41.9674,110.022,0.131016,27.6778,33.7905,30,42.2708,11.7531,5.78341
"Apr 6, 10:00 am",21,1.1,244,647,765,180,20,53.5238,124.122,0.136863,27.124,33.4233,30,46.4059,10.7502,6.57739
"Apr 6, 11:00 am",21,1.2,353,502,799,180,20,62.7216,146.616,0.140394,27.0709,33.4227,30,46.8105,10.575,6.8016
"Apr 6, 12:00 pm",21,1.1,392,428,785,180,20,66.4911,180.704,0.136564,27.0522,33.3677,30,46.9276,10.4856,6.64756
"Apr 6, 01:00 pm",21,1,368,443,762,180,20,62.4763,214.485,0.13281,27.0708,33.3419,30,46.7555,10.5305,6.45088
"Apr 6, 02:00 pm",20,1,202,752,804,180,20,53.1609,236.605,0.14131,26.9783,33.366,30,47.4888,10.5244,6.95906
"Apr 6, 03:00 pm",20,1,217,536,572,180,20,41.5617,250.514,0.114444,28.046,33.9309,30,39.1829,12.2082,4.83014
"Apr 6, 04:00 pm",19,0.9,160,555,430,180,20,29.0467,260.445,0.0878786,28.6744,34.2268,30,33.4026,12.7776,3.48846
"Apr 6, 05:00 pm",19,0.8,109,358,209,180,20,16.1973,268.584,0.0384756,28.9759,33.9977,30,25.7201,12.129,1.49197
"Apr 6, 06:00 pm",18,0.7,21,38,23,180,20,3.44516,276.116,0.00110743,26.3495,30.8279,30,18.5848,3.66366,0.0933393
"Apr 6, 07:00 pm",18,0.6,0,0,0,0,0,-8.95569,283.862,0,0,0,0,0,0,0
"Apr 6, 08:00 pm",17,0.6,0,0,0,0,0,-21.2421,292.624,0,0,0,0,0,0,0
"Apr 6, 09:00 pm",17,0.5,0,0,0,0,0,-32.6698,303.428,0,0,0,0,0,0,0
"Apr 6, 10:00 pm",17,0.5,0,0,0,0,0,-42.523,317.692,0,0,0,0,0,0,0
"Apr 6, 11:00 pm",17,0.6,0,0,0,0,0,-49.5581,336.895,0,0,0,0,0,0,0
"Apr 7, 12:00 am",17,0.6,0,0,0,0,0,-52.1117,0.520662,0,0,0,0,0,0,0
"Apr 7, 01:00 am",16,0.6,0,0,0,0,0,-49.3093,24.0092,0,0,0,0,0,0,0
"Apr 7, 02:00 am",16,0.6,0,0,0,0,0,-42.1006,42.9537,0,0,0,0,0,0,0
"Apr 7, 03:00 am",16,0.6,0,0,0,0,0,-32.146,57.0073,0,0,0,0,0,0,0
"Apr 7, 04:00 am",15,0.5,0,0,0,0,0,-20.6603,67.6717,0,0,0,0,0,0,0
"Apr 7, 05:00 am",15,0.5,0,0,0,0,0,-8.33871,76.3468,0,0,0,0,0,0,0
"Apr 7, 06:00 am",16,0.7,26,99,32,180,20,4.0584,84.0392,0.0021409,26.9997,31.5012,30,16.7684,5.32661,0.120105
"Apr 7, 07:00 am",18,0.9,86,493,228,180,20,16.8522,91.5426,0.0421829,29.145,34.2004,30,25.1969,12.0469,1.6174
"Apr 7, 08:00 am",20,1,111,697,456,180,20,29.7161,99.6822,0.0928172,28.4877,34.105,30,35.052,12.5873,3.74512
"Apr 7, 09:00 am",22,0.9,126,799,664,180,20,42.2399,109.662,0.121069,27.2864,33.3778,30,45,11.0642,5.68486
"Apr 7, 10:00 am",23,0.9,135,858,828,180,20,53.8336,123.746,0.126886,26.3477,32.7882,30,52.0154,9.19186,7.1929
"Apr 7, 11:00 am",24,0.9,136,893,933,180,20,63.0839,146.354,0.119599,25.705,32.3452,30,56.6223,7.70273,8.08824
"Apr 7, 12:00 pm",24,0.9,133,911,971,180,20,66.8653,180.891,0.117308,25.508,32.2233,30,58.0087,7.24593,8.4307
"Apr 7, 01:00 pm",25,1,121,918,938,180,20,62.7676,215.02,0.118444,25.6535,32.3058,30,56.9894,7.58306,8.14424
"Apr 7, 02:00 pm",25,1.1,114,896,834,180,20,53.3674,237.14,0.124406,26.2631,32.7085,30,52.6208,9.00101,7.21344
"Apr 7, 03:00 pm",24,1.2,290,321,503,180,20,41.7189,250.979,0.0958136,27.8852,33.6041,30,39.6875,11.8804,4.1316
"Apr 7, 04:00 pm",23,1.1,91,758,460,180,20,29.1797,260.853,0.0895842,28.0996,33.7265,30,37.7651,12.0726,3.76425
"Apr 7, 05:00 pm",22,0.8,67,582,231,180,20,16.3219,268.959,0.039034,28.4993,33.553,30,29.33,11.1728,1.57528
"Apr 7, 06:00 pm",20,0.6,21,167,31,180,20,3.56785,276.475,0.000595168,25.944,30.418,30,20.6104,1.85132,0.0883652
"Apr 7, 07:00 pm",19,0.6,0,0,0,0,0,-8.8129,284.22,0,0,0,0,0,0,0
"Apr 7, 08:00 pm",19,0.6,0,0,0,0,0,-21.0737,292.992,0,0,0,0,0,0,0
"Apr 7, 09:00 pm",18,0.6,0,0,0,0,0,-32.4616,303.808,0,0,0,0,0,0,0
"Apr 7, 10:00 pm",17,0.5,0,0,0,0,0,-42.2592,318.067,0,0,0,0,0,0,0
"Apr 7, 11:00 pm",16,0.5,0,0,0,0,0,-49.2294,337.193,0,0,0,0,0,0,0
"Apr 8, 12:00 am",16,0.5,0,0,0,0,0,-51.737,0.628199,0,0,0,0,0,0,0
"Apr 8, 01:00 am",16,0.5,0,0,0,0,0,-48.9351,23.9043,0,0,0,0,0,0,0
"Apr 8, 02:00 am",15,0.5,0,0,0,0,0,-41.7585,42.7288,0,0,0,0,0,0,0
"Apr 8, 03:00 am",15,0.5,0,0,0,0,0,-31.84,56.7399,0,0,0,0,0,0,0
"Apr 8, 04:00 am",14,0.5,0,0,0,0,0,-20.383,67.3933,0,0,0,0,0,0,0
"Apr 8, 05:00 am",14,0.5,0,0,0,0,0,-8.08096,76.0643,0,0,0,0,0,0,0
"Apr 8, 06:00 am",15,0.6,25,159,37,180,20,4.29611,83.7496,0.00252789,27.2553,31.7629,30,15.8306,6.07187,0.129376
"Apr 8, 07:00 am",18,0.8,88,497,234,180,20,17.0952,91.2382,0.0426041,29.1173,34.1791,30,25.4685,12.0412,1.63643
"Apr 8, 08:00 am",20,0.9,122,673,458,180,20,29.9662,99.3533,0.0923283,28.4313,34.0505,30,35.4367,12.5275,3.74493
"Apr 8, 09:00 am",22,0.9,137,781,665,180,20,42.5094,109.3,0.12092,27.2895,33.3789,30,44.9711,11.0631,5.67474
"Apr 8, 10:00 am",24,1,144,842,827,180,20,54.14,123.365,0.125531,26.3277,32.7607,30,52.1516,9.13383,7.15745
"Apr 8, 11:00 am",25,1.2,149,871,928,180,20,63.4435,146.085,0.127343,25.9282,32.5529,30,55.021,8.26538,8.01399
"Apr 8, 12:00 pm",26,1.4,150,880,963,180,20,67.2373,181.08,0.128877,25.8303,32.5198,30,55.6943,8.06571,8.30463
"Apr 8, 01:00 pm",26,1.5,122,915,938,180,20,63.0557,215.561,0.133046,26.0222,32.6708,30,54.3311,8.53468,8.1169
"Apr 8, 02:00 pm",25,1.6,116,893,835,180,20,53.5709,237.677,0.13798,26.6905,33.133,30,49.5558,9.99236,7.19495
"Apr 8, 03:00 pm",24,1.6,106,849,673,180,20,41.8739,251.443,0.126342,27.4781,33.5839,30,43.6619,11.4257,5.74449
"Apr 8, 04:00 pm",23,1.4,91,767,466,180,20,29.3114,261.26,0.0916951,28.2351,33.868,30,36.8631,12.251,3.79428
"Apr 8, 05:00 pm",22,1.1,66,611,239,180,20,16.4458,269.332,0.040352,28.5803,33.6451,30,28.9772,11.2261,1.61581
"Apr 8, 06:00 pm",20,0.8,22,214,35,180,20,3.69062,276.832,0.000781314,26.0447,30.5275,30,20.631,2.20041,0.0951111
"Apr 8, 07:00 pm",18,0.7,0,0,0,0,0,-8.66992,284.575,0,0,0,0,0,0,0
"Apr 8, 08:00 pm",16,0.6,0,0,0,0,0,-20.9047,293.356,0,0,0,0,0,0,0
"Apr 8, 09:00 pm",15,0.6,0,0,0,0,0,-32.2529,304.184,0,0,0,0,0,0,0
"Apr 8, 10:00 pm",15,0.6,0,0,0,0,0,-41.9952,318.436,0,0,0,0,0,0,0
"Apr 8, 11:00 pm",14,0.6,0,0,0,0,0,-48.9016,337.484,0,0,0,0,0,0,0
"Apr 9, 12:00 am",13,0.6,0,0,0,0,0,-51.3643,0.732141,0,0,0,0,0,0,0
"Apr 9, 01:00 am",13,0.6,0,0,0,0,0,-48.5632,23.8005,0,0,0,0,0,0,0
"Apr 9, 02:00 am",12,0.5,0,0,0,0,0,-41.4183,42.5067,0,0,0,0,0,0,0
"Apr 9, 03:00 am",12,0.5,0,0,0,0,0,-31.5356,56.4751,0,0,0,0,0,0,0
"Apr 9, 04:00 am",12,0.4,0,0,0,0,0,-20.1073,67.117,0,0,0,0,0,0,0
"Apr 9, 05:00 am",12,0.4,0,0,0,0,0,-7.8251,75.7834,0,0,0,0,0,0,0
"Apr 9, 06:00 am",12,0.5,27,149,38,180,20,4.53244,83.4611,0.00346135,27.9362,32.4535,30,12.9425,7.77277,0.151114
"Apr 9, 07:00 am",14,0.8,86,437,216,180,20,17.3358,90.9344,0.0406363,29.7133,34.7283,30,20.8855,12.4732,1.51227
"Apr 9, 08:00 am",16,1,102,697,452,180,20,30.2135,99.0242,0.0955958,29.0863,34.68,30,30.8286,13.16,3.68293
"Apr 9, 09:00 am",17,1,102,906,717,180,20,42.7755,108.937,0.141567,27.8644,34.0488,30,41.0397,12.0669,6.09134
"Apr 9, 10:00 am",19,1,110,949,882,180,20,54.443,122.981,0.149256,26.7865,33.32,30,48.8654,10.2408,7.59305
"Apr 9, 11:00 am",20,1.1,114,968,983,180,20,63.8001,145.81,0.149425,26.2573,32.9909,30,52.5769,9.16177,8.48722
"Apr 9, 12:00 pm",21,1.2,116,972,1014,180,20,67.6069,181.272,0.147764,26.0718,32.8685,30,53.8602,8.76302,8.76944
"Apr 9, 01:00 pm",22,1.2,112,964,974,180,20,63.3404,216.108,0.143139,26.1328,32.8488,30,53.4897,8.86043,8.41197
"Apr 9, 02:00 pm",22,1.2,108,936,863,180,20,53.7715,238.216,0.141818,26.6586,33.1537,30,49.7889,9.95282,7.42798
"Apr 9, 03:00 pm",22,1.2,100,886,693,180,20,42.0269,251.905,0.128436,27.4276,33.5653,30,44.0716,11.3471,5.88301
"Apr 9, 04:00 pm",21,1.1,87,798,479,180,20,29.4417,261.665,0.0947932,28.3409,33.9932,30,36.2339,12.38,3.87899
