"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jan 10, 12:00 am",0,1.4,0,0,0,0,0,-71.8922,18.336,0,0,0,0,0,0,0
"Jan 10, 01:00 am",0,1.4,0,0,0,0,0,-64.9267,52.7393,0,0,0,0,0,0,0
"Jan 10, 02:00 am",0,1.4,0,0,0,0,0,-54.5563,71.74,0,0,0,0,0,0,0
"Jan 10, 03:00 am",0,1.4,0,0,0,0,0,-43.1418,84.0382,0,0,0,0,0,0,0
"Jan 10, 04:00 am",0,1.4,0,0,0,0,0,-31.4754,93.6542,0,0,0,0,0,0,0
"Jan 10, 05:00 am",0,1.5,0,0,0,0,0,-19.9182,102.287,0,0,0,0,0,0,0
"Jan 10, 06:00 am",0,1.6,0,0,0,0,0,-8.72965,110.834,0,0,0,0,0,0,0
"Jan 10, 07:00 am",1,1.6,11,301,17,180,20,1.62649,119.917,0.01009,30.7286,35.3212,30.7286,2.71774,9.41636,0.361301
"Jan 10, 08:00 am",5,2.2,37,753,178,180,20,10.9136,130.063,0.0731782,31.3684,36.6324,31.3684,13.2925,13.6856,2.57191
"Jan 10, 09:00 am",8,2.8,51,900,344,180,20,19.0188,141.736,0.125189,30.7149,36.4785,30.7149,20.3426,14.2601,4.50367
"Jan 10, 10:00 am",11,2.5,60,965,469,180,20,25.1319,155.211,0.157492,29.7381,35.8479,30,27.7718,13.96,5.87178
"Jan 10, 11:00 am",13,2.1,64,995,540,180,20,28.6063,170.308,0.170353,28.9647,35.2606,30,33.3384,13.4432,6.61978
"Jan 10, 12:00 pm",14,1.8,65,999,548,180,20,28.9723,186.171,0.168276,28.6023,34.9248,30,35.9122,13.1054,6.71538
"Jan 10, 01:00 pm",13,1.3,62,979,493,180,20,26.175,201.542,0.154733,28.6586,34.8484,30,35.4373,13.1545,6.14748
"Jan 10, 02:00 pm",12,0.8,56,923,380,180,20,20.6073,215.427,0.12726,29.0026,34.9006,30,32.5481,13.3736,4.93108
"Jan 10, 03:00 pm",9,0.8,43,805,221,180,20,12.8966,227.501,0.0847687,30.179,35.6093,30.179,22.4399,13.5075,3.10429
"Jan 10, 04:00 pm",7,1.1,19,476,49,180,20,3.74693,237.964,0.0226864,30.4722,35.2538,30.4722,11.0922,10.2729,0.820512
"Jan 10, 05:00 pm",6,1.3,0,0,0,0,0,-6.26347,247.254,0,0,0,0,0,0,0
"Jan 10, 06:00 pm",4,1.5,0,0,0,0,0,-17.3309,255.887,0,0,0,0,0,0,0
"Jan 10, 07:00 pm",3,1.5,0,0,0,0,0,-28.8231,264.458,0,0,0,0,0,0,0
"Jan 10, 08:00 pm",2,1.6,0,0,0,0,0,-40.4837,273.776,0,0,0,0,0,0,0
"Jan 10, 09:00 pm",2,1.7,0,0,0,0,0,-51.9875,285.287,0,0,0,0,0,0,0
"Jan 10, 10:00 pm",2,1.6,0,0,0,0,0,-62.6878,302.264,0,0,0,0,0,0,0
"Jan 10, 11:00 pm",2,1.4,0,0,0,0,0,-70.7362,332.366,0,0,0,0,0,0,0
"Jan 11, 12:00 am",3,1.4,0,0,0,0,0,-71.7732,17.9076,0,0,0,0,0,0,0
"Jan 11, 01:00 am",3,1.4,0,0,0,0,0,-64.8782,52.3315,0,0,0,0,0,0,0
"Jan 11, 02:00 am",3,1.4,0,0,0,0,0,-54.5408,71.4329,0,0,0,0,0,0,0
"Jan 11, 03:00 am",3,1.4,0,0,0,0,0,-43.1377,83.794,0,0,0,0,0,0,0
"Jan 11, 04:00 am",3,1.3,0,0,0,0,0,-31.4721,93.4457,0,0,0,0,0,0,0
"Jan 11, 05:00 am",3,1.2,0,0,0,0,0,-19.9092,102.098,0,0,0,0,0,0,0
"Jan 11, 06:00 am",3,1.1,0,0,0,0,0,-8.70981,110.656,0,0,0,0,0,0,0
"Jan 11, 07:00 am",4,0.9,11,0,11,180,20,1.65801,119.743,0.00177164,28.3347,32.7612,30,4.33391,10.8517,0.0730596
"Jan 11, 08:00 am",6,0.9,62,351,128,180,20,10.9689,129.891,0.0464429,30.9824,36.0074,30.9824,13.0461,13.7236,1.65245
"Jan 11, 09:00 am",9,1,96,540,272,180,20,19.0993,141.568,0.092186,30.2389,35.7345,30.2389,22.4476,14.0366,3.36943
"Jan 11, 10:00 am",11,1.7,102,680,392,180,20,25.2408,155.056,0.12817,29.7812,35.6278,30,27.0109,13.943,4.76745
"Jan 11, 11:00 am",12,2.6,102,760,467,180,20,28.7433,170.178,0.150735,29.7253,35.7761,30,27.7946,13.9261,5.6222
"Jan 11, 12:00 pm",12,2.7,95,791,480,180,20,29.1321,186.081,0.154467,29.7162,35.8013,30,27.8971,13.9293,5.76393
"Jan 11, 01:00 pm",11,2.3,70,967,499,180,20,26.3485,201.496,0.163598,29.5377,35.7171,30,29.2364,13.846,6.15471
"Jan 11, 02:00 pm",9,1.5,60,915,385,180,20,20.7856,215.42,0.133242,29.8869,35.7716,30,26.3753,13.9493,4.93604
"Jan 11, 03:00 pm",6,1,46,796,225,180,20,13.0734,227.524,0.0871387,30.7064,36.1315,30.7064,18.8804,13.7579,3.13333
"Jan 11, 04:00 pm",4,1.1,20,464,51,180,20,3.91358,238.008,0.0229973,30.9318,35.7008,30.9318,8.07379,10.4764,0.81879
"Jan 11, 05:00 pm",2,1.1,0,0,0,0,0,-6.0945,247.315,0,0,0,0,0,0,0
"Jan 11, 06:00 pm",2,1.2,0,0,0,0,0,-17.1662,255.963,0,0,0,0,0,0,0
"Jan 11, 07:00 pm",1,1.3,0,0,0,0,0,-28.6611,264.548,0,0,0,0,0,0,0
"Jan 11, 08:00 pm",1,1.4,0,0,0,0,0,-40.3219,273.881,0,0,0,0,0,0,0
"Jan 11, 09:00 pm",1,1.4,0,0,0,0,0,-51.8218,285.404,0,0,0,0,0,0,0
"Jan 11, 10:00 pm",1,1.4,0,0,0,0,0,-62.513,302.364,0,0,0,0,0,0,0
"Jan 11, 11:00 pm",1,1.4,0,0,0,0,0,-70.5571,332.292,0,0,0,0,0,0,0
"Jan 12, 12:00 am",1,1.4,0,0,0,0,0,-71.6459,17.4854,0,0,0,0,0,0,0
"Jan 12, 01:00 am",0,1.4,0,0,0,0,0,-64.822,51.9177,0,0,0,0,0,0,0
"Jan 12, 02:00 am",0,1.5,0,0,0,0,0,-54.5186,71.1184,0,0,0,0,0,0,0
"Jan 12, 03:00 am",0,1.5,0,0,0,0,0,-43.1275,83.5433,0,0,0,0,0,0,0
"Jan 12, 04:00 am",0,1.5,0,0,0,0,0,-31.4628,93.2316,0,0,0,0,0,0,0
"Jan 12, 05:00 am",0,1.5,0,0,0,0,0,-19.8942,101.905,0,0,0,0,0,0,0
"Jan 12, 06:00 am",0,1.5,0,0,0,0,0,-8.68392,110.473,0,0,0,0,0,0,0
"Jan 12, 07:00 am",1,1.3,11,283,18,180,20,1.69522,119.565,0.00954469,30.6569,35.2415,30.6569,2.74184,9.41112,0.342599
"Jan 12, 08:00 am",4,1.3,37,743,179,180,20,11.0308,129.717,0.0721627,31.2638,36.524,31.2638,13.9403,13.649,2.54508
"Jan 12, 09:00 am",7,1.1,50,890,342,180,20,19.1867,141.399,0.121647,30.1336,35.9002,30.1336,24.353,14.002,4.46564
"Jan 12, 10:00 am",9,0.8,127,581,376,180,20,25.3569,154.9,0.119007,29.6715,35.4425,30,27.5478,13.8589,4.44637
"Jan 12, 11:00 am",10,1.2,143,607,436,180,20,28.8875,170.049,0.134658,29.5073,35.4307,30,29.0999,13.7571,5.07095
"Jan 12, 12:00 pm",11,1.3,187,469,416,180,20,29.2987,185.994,0.123482,29.6159,35.4307,30,28.0721,13.7706,4.62553
"Jan 12, 01:00 pm",10,1.3,180,386,353,180,20,26.5281,201.454,0.103717,30.0825,35.6907,30.0825,24.1015,14.0018,3.81289
"Jan 12, 02:00 pm",8,1.1,110,531,300,180,20,20.9691,215.418,0.0987866,30.3547,35.9035,30.3547,21.9667,14.133,3.59674
"Jan 12, 03:00 pm",5,1,91,159,127,180,20,13.2544,227.553,0.0377656,31.1438,36.0731,31.1438,10.4333,14.1852,1.33591
"Jan 12, 04:00 pm",3,1,24,72,29,180,20,4.08395,238.059,0.00863086,30.2704,34.849,30.2704,4.47493,11.4749,0.313914
"Jan 12, 05:00 pm",3,0.6,0,0,0,0,0,-5.9227,247.382,0,0,0,0,0,0,0
"Jan 12, 06:00 pm",2,0.6,0,0,0,0,0,-16.999,256.045,0,0,0,0,0,0,0
"Jan 12, 07:00 pm",1,1,0,0,0,0,0,-28.4969,264.645,0,0,0,0,0,0,0
"Jan 12, 08:00 pm",1,1.1,0,0,0,0,0,-40.1579,273.994,0,0,0,0,0,0,0
"Jan 12, 09:00 pm",2,1,0,0,0,0,0,-51.6537,285.531,0,0,0,0,0,0,0
"Jan 12, 10:00 pm",2,0.9,0,0,0,0,0,-62.3348,302.477,0,0,0,0,0,0,0
"Jan 12, 11:00 pm",2,0.8,0,0,0,0,0,-70.3724,332.232,0,0,0,0,0,0,0
"Jan 13, 12:00 am",2,0.6,0,0,0,0,0,-71.5105,17.0701,0,0,0,0,0,0,0
"Jan 13, 01:00 am",2,0.7,0,0,0,0,0,-64.758,51.4987,0,0,0,0,0,0,0
"Jan 13, 02:00 am",2,0.9,0,0,0,0,0,-54.4897,70.7969,0,0,0,0,0,0,0
"Jan 13, 03:00 am",1,1.2,0,0,0,0,0,-43.1111,83.2864,0,0,0,0,0,0,0
"Jan 13, 04:00 am",0,1.4,0,0,0,0,0,-31.4476,93.0121,0,0,0,0,0,0,0
"Jan 13, 05:00 am",0,1.5,0,0,0,0,0,-19.8733,101.707,0,0,0,0,0,0,0
"Jan 13, 06:00 am",0,1.6,0,0,0,0,0,-8.65195,110.286,0,0,0,0,0,0,0
"Jan 13, 07:00 am",1,1.8,11,0,11,180,20,1.73819,119.384,0.00186438,28.8355,33.2531,30,1.27052,11.4197,0.0729539
"Jan 13, 08:00 am",4,2.7,66,297,123,180,20,11.0992,129.539,0.0438994,31.5914,36.565,31.5914,8.43848,14.0333,1.53015
"Jan 13, 09:00 am",7,2.9,117,409,252,180,20,19.281,141.227,0.0834904,31.2322,36.597,31.2322,14.9716,14.4676,2.94854
"Jan 13, 10:00 am",10,2.1,57,971,474,180,20,25.48,154.743,0.157861,29.68,35.7974,30,28.1863,13.9283,5.90015
"Jan 13, 11:00 am",11,1.6,60,998,545,180,20,29.0388,169.921,0.170273,28.9243,35.2241,30,33.6261,13.408,6.63463
"Jan 13, 12:00 pm",12,1.4,61,1002,553,180,20,29.472,185.909,0.168683,28.5875,34.9158,30,36.0176,13.0897,6.73961
"Jan 13, 01:00 pm",12,1.3,58,981,499,180,20,26.7136,201.417,0.156833,28.7881,34.9821,30,34.5251,13.2813,6.16938
"Jan 13, 02:00 pm",10,0.9,52,930,387,180,20,21.1575,215.422,0.131053,29.3412,35.2449,30,30.2083,13.6411,4.97677
"Jan 13, 03:00 pm",8,0.6,42,814,230,180,20,13.4395,227.588,0.0869068,30.1876,35.6368,30.1876,22.512,13.5591,3.18182
"Jan 13, 04:00 pm",6,0.6,21,499,56,180,20,4.25793,238.116,0.0257909,30.6147,35.4302,30.6147,11.1406,10.7224,0.928387
"Jan 13, 05:00 pm",5,0.9,0,0,0,0,0,-5.74819,247.457,0,0,0,0,0,0,0
"Jan 13, 06:00 pm",3,1.4,0,0,0,0,0,-16.8296,256.135,0,0,0,0,0,0,0
"Jan 13, 07:00 pm",2,1.5,0,0,0,0,0,-28.3306,264.75,0,0,0,0,0,0,0
"Jan 13, 08:00 pm",1,1.6,0,0,0,0,0,-39.9918,274.116,0,0,0,0,0,0,0
"Jan 13, 09:00 pm",1,1.7,0,0,0,0,0,-51.483,285.669,0,0,0,0,0,0,0
"Jan 13, 10:00 pm",0,1.8,0,0,0,0,0,-62.153,302.602,0,0,0,0,0,0,0
"Jan 13, 11:00 pm",0,1.9,0,0,0,0,0,-70.1821,332.189,0,0,0,0,0,0,0
"Jan 14, 12:00 am",0,1.8,0,0,0,0,0,-71.3669,16.6624,0,0,0,0,0,0,0
"Jan 14, 01:00 am",0,1.7,0,0,0,0,0,-64.6861,51.0749,0,0,0,0,0,0,0
"Jan 14, 02:00 am",0,1.6,0,0,0,0,0,-54.4539,70.4688,0,0,0,0,0,0,0
"Jan 14, 03:00 am",0,1.6,0,0,0,0,0,-43.0884,83.0234,0,0,0,0,0,0,0
"Jan 14, 04:00 am",0,1.6,0,0,0,0,0,-31.4264,92.7873,0,0,0,0,0,0,0
"Jan 14, 05:00 am",0,1.5,0,0,0,0,0,-19.8464,101.504,0,0,0,0,0,0,0
"Jan 14, 06:00 am",0,1.5,0,0,0,0,0,-8.61387,110.096,0,0,0,0,0,0,0
"Jan 14, 07:00 am",1,1.4,10,0,10,180,20,1.78694,119.2,0.00167549,28.7062,33.1172,30,1.26859,11.289,0.0663217
"Jan 14, 08:00 am",5,2,71,229,115,180,20,11.1741,129.358,0.037875,31.2974,36.2219,31.2974,9.3966,13.9666,1.33287
"Jan 14, 09:00 am",8,2.8,128,329,238,180,20,19.3821,141.053,0.0742199,31.101,36.3881,31.101,15.2419,14.4025,2.63224
"Jan 14, 10:00 am",10,2.8,165,426,349,180,20,25.6102,154.585,0.108024,30.5931,36.2124,30.5931,20.6688,14.2416,3.9013
"Jan 14, 11:00 am",11,2.3,172,514,423,180,20,29.197,169.795,0.128718,30.0445,35.8788,30.0445,25.1639,14.0042,4.74082
"Jan 14, 12:00 pm",12,1.5,188,472,422,180,20,29.6518,185.827,0.124283,29.5661,35.3914,30,28.4472,13.7381,4.66627
"Jan 14, 01:00 pm",12,1,202,270,324,180,20,26.9049,201.384,0.0907364,29.8039,35.3078,30,25.4424,13.8177,3.36928
"Jan 14, 02:00 pm",10,0.9,145,331,265,180,20,21.3509,215.432,0.07955,30.206,35.5851,30.206,21.91,14.0347,2.91013
"Jan 14, 03:00 pm",6,1.2,95,104,119,180,20,13.6286,227.629,0.0335694,30.9918,35.8816,30.9918,10.601,14.1843,1.1934
"Jan 14, 04:00 pm",3,1.4,26,51,30,180,20,4.43539,238.18,0.00800176,30.2157,34.7844,30.2157,4.19991,12.006,0.291546
"Jan 14, 05:00 pm",2,1.5,0,0,0,0,0,-5.57107,247.538,0,0,0,0,0,0,0
"Jan 14, 06:00 pm",2,1.6,0,0,0,0,0,-16.658,256.231,0,0,0,0,0,0,0
"Jan 14, 07:00 pm",2,1.5,0,0,0,0,0,-28.1624,264.862,0,0,0,0,0,0,0
"Jan 14, 08:00 pm",2,1.5,0,0,0,0,0,-39.8237,274.247,0,0,0,0,0,0,0
"Jan 14, 09:00 pm",2,1.5,0,0,0,0,0,-51.31,285.816,0,0,0,0,0,0,0
"Jan 14, 10:00 pm",2,1.5,0,0,0,0,0,-61.968,302.74,0,0,0,0,0,0,0
"Jan 14, 11:00 pm",2,1.5,0,0,0,0,0,-69.9865,332.16,0,0,0,0,0,0,0
"Jan 15, 12:00 am",1,1.5,0,0,0,0,0,-71.2154,16.263,0,0,0,0,0,0,0
"Jan 15, 01:00 am",1,1.6,0,0,0,0,0,-64.6064,50.6472,0,0,0,0,0,0,0
"Jan 15, 02:00 am",1,1.6,0,0,0,0,0,-54.4112,70.1345,0,0,0,0,0,0,0
"Jan 15, 03:00 am",1,1.6,0,0,0,0,0,-43.0595,82.7545,0,0,0,0,0,0,0
"Jan 15, 04:00 am",1,1.6,0,0,0,0,0,-31.3991,92.5574,0,0,0,0,0,0,0
"Jan 15, 05:00 am",1,1.5,0,0,0,0,0,-19.8134,101.296,0,0,0,0,0,0,0
"Jan 15, 06:00 am",1,1.4,0,0,0,0,0,-8.56967,109.901,0,0,0,0,0,0,0
"Jan 15, 07:00 am",2,1.2,10,0,10,180,20,1.84154,119.011,0.00164834,28.5404,32.9538,30,2.28156,11.1061,0.0663535
"Jan 15, 08:00 am",5,1.2,56,447,143,180,20,11.2556,129.175,0.0535649,31.2008,36.2876,31.2008,12.5064,13.7717,1.8922
"Jan 15, 09:00 am",7,1.5,112,458,264,180,20,19.49,140.877,0.0873682,30.8182,36.2399,30.8182,18.1098,14.2884,3.12956
"Jan 15, 10:00 am",9,1.7,140,545,377,180,20,25.7473,154.426,0.118695,30.222,35.9574,30.222,23.6435,14.1102,4.34347
"Jan 15, 11:00 am",10,1.8,221,297,367,180,20,29.3622,169.669,0.103837,30.2969,35.8945,30.2969,22.5927,14.0288,3.78862
"Jan 15, 12:00 pm",11,1.7,135,663,465,180,20,29.8382,185.749,0.143813,29.5163,35.5217,30,29.1877,13.7685,5.41406
"Jan 15, 01:00 pm",11,1.3,68,869,464,180,20,27.102,201.356,0.147417,29.174,35.2404,30,31.679,13.5961,5.65266
"Jan 15, 02:00 pm",9,0.9,136,404,285,180,20,21.5491,215.448,0.0889439,30.2362,35.7014,30.2362,22.2941,14.0608,3.2511
"Jan 15, 03:00 pm",7,0.9,39,753,218,180,20,13.8216,227.676,0.0824887,30.5747,35.9636,30.5747,19.5201,13.7589,2.97937
"Jan 15, 04:00 pm",5,0.9,23,416,55,180,20,4.61622,238.25,0.0242396,30.8116,35.602,30.8116,9.29702,11.2346,0.86657
"Jan 15, 05:00 pm",5,0.5,0,0,0,0,0,-5.39144,247.625,0,0,0,0,0,0,0
"Jan 15, 06:00 pm",5,0.4,0,0,0,0,0,-16.4842,256.335,0,0,0,0,0,0,0
"Jan 15, 07:00 pm",4,0.8,0,0,0,0,0,-27.9923,264.982,0,0,0,0,0,0,0
"Jan 15, 08:00 pm",3,1.1,0,0,0,0,0,-39.6537,274.386,0,0,0,0,0,0,0
"Jan 15, 09:00 pm",2,1.2,0,0,0,0,0,-51.1347,285.974,0,0,0,0,0,0,0
"Jan 15, 10:00 pm",1,1.4,0,0,0,0,0,-61.7796,302.89,0,0,0,0,0,0,0
"Jan 15, 11:00 pm",1,1.5,0,0,0,0,0,-69.7856,332.146,0,0,0,0,0,0,0
"Jan 16, 12:00 am",1,1.5,0,0,0,0,0,-71.0559,15.8723,0,0,0,0,0,0,0
"Jan 16, 01:00 am",1,1.5,0,0,0,0,0,-64.5188,50.2161,0,0,0,0,0,0,0
"Jan 16, 02:00 am",1,1.5,0,0,0,0,0,-54.3616,69.7942,0,0,0,0,0,0,0
"Jan 16, 03:00 am",0,1.4,0,0,0,0,0,-43.0241,82.4801,0,0,0,0,0,0,0
"Jan 16, 04:00 am",0,1.3,0,0,0,0,0,-31.3657,92.3225,0,0,0,0,0,0,0
"Jan 16, 05:00 am",0,1.2,0,0,0,0,0,-19.7744,101.085,0,0,0,0,0,0,0
"Jan 16, 06:00 am",0,1.1,0,0,0,0,0,-8.51934,109.702,0,0,0,0,0,0,0
"Jan 16, 07:00 am",2,1,6,0,6,180,20,1.90203,118.82,0.000895301,27.8657,32.2373,30,2.17751,10.0538,0.0398104
"Jan 16, 08:00 am",5,1,37,0,37,180,20,11.3435,128.989,0.00736934,29.8252,34.3919,30,6.0986,13.7222,0.272275
"Jan 16, 09:00 am",6,1.4,90,0,90,180,20,19.6048,140.699,0.0188821,30.6366,35.3645,30.6366,8.4864,14.1007,0.678872
"Jan 16, 10:00 am",7,1.9,179,37,196,180,20,25.8914,154.267,0.0471046,31.0751,36.1034,31.0751,12.5,14.2463,1.67074
"Jan 16, 11:00 am",8,2.4,222,303,371,180,20,29.5342,169.544,0.10674,30.7782,36.3758,30.7782,19.3185,14.2422,3.83031
"Jan 16, 12:00 pm",8,3,230,279,369,180,20,30.0309,185.673,0.10582,30.9545,36.5336,30.9545,18.0433,14.3016,3.77435
"Jan 16, 01:00 pm",7,3.5,163,502,393,180,20,27.3047,201.333,0.124219,31.0782,36.8109,31.0782,17.7636,14.4716,4.4135
"Jan 16, 02:00 pm",6,3.7,106,579,320,180,20,21.7519,215.469,0.109528,31.3901,36.9772,31.3901,15.1202,14.6043,3.84957
"Jan 16, 03:00 pm",4,3.6,60,571,198,180,20,14.0183,227.73,0.0748456,31.802,37.0586,31.802,10.4016,14.3512,2.59293
"Jan 16, 04:00 pm",2,3.7,31,241,50,180,20,4.80029,238.327,0.0199768,31.3763,36.0916,31.3763,3.93716,12.0341,0.70053
"Jan 16, 05:00 pm",1,4.4,0,0,0,0,0,-5.2094,247.72,0,0,0,0,0,0,0
"Jan 16, 06:00 pm",1,4.9,0,0,0,0,0,-16.3085,256.445,0,0,0,0,0,0,0
"Jan 16, 07:00 pm",0,4.8,0,0,0,0,0,-27.8203,265.11,0,0,0,0,0,0,0
"Jan 16, 08:00 pm",0,4.4,0,0,0,0,0,-39.4818,274.533,0,0,0,0,0,0,0
"Jan 16, 09:00 pm",0,4.3,0,0,0,0,0,-50.9571,286.141,0,0,0,0,0,0,0
"Jan 16, 10:00 pm",0,4.1,0,0,0,0,0,-61.588,303.052,0,0,0,0,0,0,0
"Jan 16, 11:00 pm",0,3.9,0,0,0,0,0,-69.5795,332.147,0,0,0,0,0,0,0
"Jan 17, 12:00 am",0,3.5,0,0,0,0,0,-70.8887,15.491,0,0,0,0,0,0,0
"Jan 17, 01:00 am",-1,3.2,0,0,0,0,0,-64.4232,49.7823,0,0,0,0,0,0,0
"Jan 17, 02:00 am",-1,3.2,0,0,0,0,0,-54.305,69.4484,0,0,0,0,0,0,0
"Jan 17, 03:00 am",-1,3.4,0,0,0,0,0,-42.9824,82.2003,0,0,0,0,0,0,0
"Jan 17, 04:00 am",-1,3.9,0,0,0,0,0,-31.3262,92.0829,0,0,0,0,0,0,0
"Jan 17, 05:00 am",-1,4.2,0,0,0,0,0,-19.7294,100.869,0,0,0,0,0,0,0
"Jan 17, 06:00 am",0,4.4,0,0,0,0,0,-8.46286,109.5,0,0,0,0,0,0,0
"Jan 17, 07:00 am",0,5.1,9,0,9,180,20,1.96845,118.625,0.00151349,28.7521,33.1504,30,0.130502,11.3306,0.0596575
"Jan 17, 08:00 am",1,5.8,77,141,105,180,20,11.438,128.8,0.0317433,32.0357,36.8649,32.0357,3.02385,14.3996,1.08978
"Jan 17, 09:00 am",2,5.8,135,297,236,180,20,19.7262,140.52,0.0748676,32.3445,37.5735,32.3445,6.62403,14.9432,2.54796
"Jan 17, 10:00 am",3,5.4,180,363,340,180,20,26.0424,154.107,0.10518,32.1211,37.628,32.1211,9.83472,14.8935,3.60783
"Jan 17, 11:00 am",4,5,170,532,434,180,20,29.713,169.421,0.138722,31.7193,37.5348,31.7193,13.5656,14.7496,4.82474
"Jan 17, 12:00 pm",5,4.7,197,455,426,180,20,30.2301,185.601,0.132434,31.5613,37.3343,31.5613,14.5552,14.6424,4.62988
"Jan 17, 01:00 pm",5,4.5,118,670,428,180,20,27.513,201.315,0.142953,31.4429,37.3124,31.4429,15.5752,14.6831,5.01839
"Jan 17, 02:00 pm",4,4.1,159,260,256,180,20,21.9593,215.496,0.0780609,31.8836,37.1658,31.8836,10.0621,14.7566,2.69719
"Jan 17, 03:00 pm",2,3,79,410,180,180,20,14.2188,227.79,0.0639287,32.0199,37.1658,32.0199,7.96063,14.507,2.19831
"Jan 17, 04:00 pm",0,1.6,29,239,49,180,20,4.9875,238.41,0.0199847,31.5439,36.2539,31.5439,2.80268,12.1924,0.696888
"Jan 17, 05:00 pm",0,1,0,0,0,0,0,-5.02507,247.821,0,0,0,0,0,0,0
"Jan 17, 06:00 pm",-1,0.9,0,0,0,0,0,-16.1308,256.562,0,0,0,0,0,0,0
"Jan 17, 07:00 pm",-1,0.9,0,0,0,0,0,-27.6467,265.245,0,0,0,0,0,0,0
"Jan 17, 08:00 pm",-1,1,0,0,0,0,0,-39.3081,274.688,0,0,0,0,0,0,0
"Jan 17, 09:00 pm",-1,1.1,0,0,0,0,0,-50.7773,286.317,0,0,0,0,0,0,0
"Jan 17, 10:00 pm",-1,1.2,0,0,0,0,0,-61.3932,303.225,0,0,0,0,0,0,0
"Jan 17, 11:00 pm",-1,1.2,0,0,0,0,0,-69.3682,332.162,0,0,0,0,0,0,0
"Jan 18, 12:00 am",-1,1.2,0,0,0,0,0,-70.7137,15.1194,0,0,0,0,0,0,0
"Jan 18, 01:00 am",-2,1.3,0,0,0,0,0,-64.3198,49.3464,0,0,0,0,0,0,0
"Jan 18, 02:00 am",-2,1.3,0,0,0,0,0,-54.2413,69.0975,0,0,0,0,0,0,0
"Jan 18, 03:00 am",-2,1.3,0,0,0,0,0,-42.9341,81.9155,0,0,0,0,0,0,0
"Jan 18, 04:00 am",-3,1.4,0,0,0,0,0,-31.2805,91.8388,0,0,0,0,0,0,0
"Jan 18, 05:00 am",-4,1.4,0,0,0,0,0,-19.6782,100.649,0,0,0,0,0,0,0
"Jan 18, 06:00 am",-4,1.5,0,0,0,0,0,-8.40023,109.294,0,0,0,0,0,0,0
"Jan 18, 07:00 am",-2,2.2,14,0,14,180,20,2.04083,118.428,0.00249325,29.6401,34.0685,30,-1.68249,11.9992,0.0927203
"Jan 18, 08:00 am",1,2.8,67,333,134,180,20,11.539,128.609,0.0479464,32.0779,37.0698,32.0779,5.69391,14.2408,1.64483
"Jan 18, 09:00 am",3,2.4,118,435,265,180,20,19.8544,140.339,0.0885332,31.6832,37.0692,31.6832,12.1183,14.6682,3.0801
"Jan 18, 10:00 am",6,1.7,58,964,483,180,20,26.2002,153.947,0.160354,30.0153,36.1304,30.0153,25.8316,14.0919,5.9154
"Jan 18, 11:00 am",7,1.2,62,989,555,180,20,29.8986,169.299,0.173546,29.1618,35.465,30,31.9435,13.592,6.66134
"Jan 18, 12:00 pm",8,1.1,63,990,565,180,20,30.4354,185.532,0.173015,28.8836,35.2134,30,33.9186,13.363,6.76021
"Jan 18, 01:00 pm",8,1.2,61,968,511,180,20,27.7267,201.302,0.162579,29.2529,35.4493,30,31.2526,13.6581,6.20682
"Jan 18, 02:00 pm",7,1.2,55,918,401,180,20,22.1713,215.529,0.136279,29.9483,35.8564,30,25.997,13.9987,5.03721
"Jan 18, 03:00 pm",3,1.2,45,803,244,180,20,14.4227,227.856,0.0922326,31.2001,36.6453,31.2001,15.6994,14.0784,3.26144
"Jan 18, 04:00 pm",0,1.3,25,504,69,180,20,5.17772,238.5,0.0310401,31.76,36.592,31.76,4.74377,11.8833,1.07533
"Jan 18, 05:00 pm",0,1.2,0,0,0,0,0,-4.83854,247.928,0,0,0,0,0,0,0
"Jan 18, 06:00 pm",0,1.2,0,0,0,0,0,-15.9514,256.687,0,0,0,0,0,0,0
"Jan 18, 07:00 pm",-1,1.3,0,0,0,0,0,-27.4714,265.387,0,0,0,0,0,0,0
"Jan 18, 08:00 pm",-1,1.3,0,0,0,0,0,-39.1327,274.852,0,0,0,0,0,0,0
"Jan 18, 09:00 pm",-1,1.3,0,0,0,0,0,-50.5953,286.503,0,0,0,0,0,0,0
"Jan 18, 10:00 pm",-2,1.4,0,0,0,0,0,-61.1953,303.41,0,0,0,0,0,0,0
"Jan 18, 11:00 pm",-2,1.8,0,0,0,0,0,-69.1521,332.19,0,0,0,0,0,0,0
"Jan 19, 12:00 am",-3,2.2,0,0,0,0,0,-70.5311,14.7581,0,0,0,0,0,0,0
"Jan 19, 01:00 am",-3,2.5,0,0,0,0,0,-64.2084,48.909,0,0,0,0,0,0,0
"Jan 19, 02:00 am",-3,2.6,0,0,0,0,0,-54.1704,68.7419,0,0,0,0,0,0,0
