"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jul 22, 09:00 am",23,1.6,265,542,690,180,20,51.6298,114.578,0.128605,27.5962,33.7007,30,42.8302,11.509,5.74409
"Jul 22, 10:00 am",24,1.5,385,362,702,180,20,60.6976,134.102,0.124738,27.3513,33.4676,30,44.5764,10.9795,5.78816
"Jul 22, 11:00 am",24,1.6,379,428,771,180,20,66.4634,163.343,0.134631,27.0938,33.3772,30,46.6079,10.5484,6.50921
"Jul 22, 12:00 pm",25,1.9,375,441,779,180,20,66.2377,198.869,0.136761,27.1226,33.4216,30,46.4102,10.6146,6.5735
"Jul 22, 01:00 pm",24,2.2,409,284,655,180,20,60.1584,227.399,0.125038,27.896,33.9096,30,40.5543,11.8103,5.36819
"Jul 22, 02:00 pm",24,2.3,289,460,646,180,20,50.9495,246.405,0.125577,27.9681,33.9758,30,40.0329,12.038,5.34385
"Jul 22, 03:00 pm",24,2.5,153,670,588,180,20,40.4641,259.924,0.115258,28.2488,34.114,30,37.7107,12.4563,4.75717
"Jul 22, 04:00 pm",23,2.3,171,406,371,180,20,29.5557,270.807,0.0698587,28.7701,34.1353,30,31.4013,12.7364,2.75187
"Jul 22, 05:00 pm",22,1.3,115,345,225,180,20,18.6749,280.584,0.0342936,28.6108,33.6041,30,27.4879,11.6474,1.3695
"Jul 22, 06:00 pm",21,0.9,52,101,66,180,20,8.17101,290.158,0.00730735,27.5582,32.2014,30,22.4736,10.2811,0.341591
"Jul 22, 07:00 pm",19,1,0,0,0,0,0,-1.29412,300.169,0,0,0,0,0,0,0
"Jul 22, 08:00 pm",19,1.2,0,0,0,0,0,-10.2044,311.142,0,0,0,0,0,0,0
"Jul 22, 09:00 pm",18,1.3,0,0,0,0,0,-17.646,323.493,0,0,0,0,0,0,0
"Jul 22, 10:00 pm",18,1.3,0,0,0,0,0,-23.0672,337.412,0,0,0,0,0,0,0
"Jul 22, 11:00 pm",17,1.2,0,0,0,0,0,-25.9147,352.64,0,0,0,0,0,0,0
"Jul 23, 12:00 am",17,1.2,0,0,0,0,0,-25.8263,8.36988,0,0,0,0,0,0,0
"Jul 23, 01:00 am",17,1.1,0,0,0,0,0,-22.8144,23.5399,0,0,0,0,0,0,0
"Jul 23, 02:00 am",17,1,0,0,0,0,0,-17.2585,37.3716,0,0,0,0,0,0,0
"Jul 23, 03:00 am",17,1,0,0,0,0,0,-9.71656,49.6397,0,0,0,0,0,0,0
"Jul 23, 04:00 am",17,1.1,0,0,0,0,0,-0.73667,60.5524,0,0,0,0,0,0,0
"Jul 23, 05:00 am",17,1.1,52,264,92,180,20,8.76613,70.5363,0.00792469,28.1512,32.782,30,18.4876,10.2583,0.333939
"Jul 23, 06:00 am",18,1.2,121,241,200,180,20,19.2987,80.1222,0.0336131,29.1831,34.1415,30,23.1745,12.472,1.28539
"Jul 23, 07:00 am",20,1.4,189,342,361,180,20,30.1827,89.9637,0.0691663,28.9719,34.3161,30,29.872,12.9656,2.68417
"Jul 23, 08:00 am",23,1.8,129,744,618,180,20,41.0667,100.993,0.118688,28.0051,33.9382,30,39.6036,12.1606,5.03177
"Jul 23, 09:00 am",24,2.4,138,800,764,180,20,51.4815,114.798,0.145537,27.6215,33.8922,30,42.8462,11.6694,6.46072
"Jul 23, 10:00 am",25,2.6,147,825,866,180,20,60.5256,134.318,0.157767,27.1955,33.6951,30,45.9414,10.9695,7.44543
"Jul 23, 11:00 am",26,2.7,154,831,915,180,20,66.2644,163.436,0.160277,26.9165,33.5249,30,47.9098,10.4589,7.92512
"Jul 23, 12:00 pm",26,2.8,153,830,911,180,20,66.0436,198.725,0.161565,26.9812,33.5828,30,47.4496,10.5818,7.89517
"Jul 23, 01:00 pm",27,2.7,156,802,850,180,20,59.9964,227.154,0.150112,27.0202,33.4895,30,47.1989,10.6282,7.31329
"Jul 23, 02:00 pm",27,2.5,152,760,741,180,20,50.8124,246.167,0.13458,27.3249,33.5496,30,44.9104,11.1442,6.25695
"Jul 23, 03:00 pm",26,2.2,130,727,600,180,20,40.3391,259.713,0.112295,27.8134,33.7119,30,40.8482,11.8628,4.87924
"Jul 23, 04:00 pm",26,1.8,114,639,428,180,20,29.4337,270.62,0.0751855,28.121,33.5974,30,36.6692,11.9187,3.15456
"Jul 23, 05:00 pm",25,1.3,88,498,246,180,20,18.5496,280.415,0.0335825,28.1487,33.1605,30,30.8072,10.6889,1.40958
"Jul 23, 06:00 pm",22,1,47,257,82,180,20,8.03861,290.002,0.00555421,27.1909,31.8083,30,23.2623,8.77684,0.286546
"Jul 23, 07:00 pm",20,1.1,0,0,0,0,0,-1.44042,300.026,0,0,0,0,0,0,0
"Jul 23, 08:00 pm",20,1.2,0,0,0,0,0,-10.366,311.014,0,0,0,0,0,0,0
"Jul 23, 09:00 pm",19,1.3,0,0,0,0,0,-17.8242,323.387,0,0,0,0,0,0,0
"Jul 23, 10:00 pm",19,1.2,0,0,0,0,0,-23.2607,337.338,0,0,0,0,0,0,0
"Jul 23, 11:00 pm",18,1.2,0,0,0,0,0,-26.1181,352.609,0,0,0,0,0,0,0
"Jul 24, 12:00 am",18,1.3,0,0,0,0,0,-26.0311,8.38863,0,0,0,0,0,0,0
"Jul 24, 01:00 am",18,1.5,0,0,0,0,0,-23.0118,23.603,0,0,0,0,0,0,0
"Jul 24, 02:00 am",18,1.7,0,0,0,0,0,-17.4429,37.468,0,0,0,0,0,0,0
"Jul 24, 03:00 am",18,1.7,0,0,0,0,0,-9.88618,49.7588,0,0,0,0,0,0,0
"Jul 24, 04:00 am",18,2,0,0,0,0,0,-0.892558,60.6877,0,0,0,0,0,0,0
"Jul 24, 05:00 am",19,2.5,56,191,84,180,20,8.62288,70.6854,0.00853139,28.0157,32.6652,30,20.1665,10.5791,0.366495
"Jul 24, 06:00 am",21,2.6,119,30,129,180,20,19.1616,80.2859,0.0233525,28.7064,33.5609,30,23.654,12.7768,0.924668
"Jul 24, 07:00 am",23,2.4,196,44,218,180,20,30.0481,90.1454,0.0411665,28.7571,33.8214,30,27.8227,12.8604,1.62316
"Jul 24, 08:00 am",24,2,51,0,51,180,20,40.9284,101.197,0.00738564,27.2522,31.9139,30,25.2059,9.95655,0.37245
"Jul 24, 09:00 am",24,1.8,205,8,211,180,20,51.3304,115.026,0.0385329,28.4938,33.5423,30,29.2701,12.3713,1.55588
"Jul 24, 10:00 am",24,1.8,154,3,157,180,20,60.3498,134.542,0.0278176,28.3316,33.261,30,27.8912,12.0826,1.14309
"Jul 24, 11:00 am",24,1.9,208,9,217,180,20,66.0605,163.536,0.0394624,28.5133,33.5721,30,29.3039,12.3121,1.59026
"Jul 24, 12:00 pm",25,2.1,182,7,189,180,20,65.8433,198.586,0.0336442,28.3319,33.3323,30,29.4264,12.0784,1.38199
"Jul 24, 01:00 pm",25,2.2,395,65,451,180,20,59.8281,226.909,0.0851844,28.3153,33.8742,30,35.8935,12.2011,3.49613
"Jul 24, 02:00 pm",26,2.3,185,692,721,180,20,50.6693,245.927,0.133042,27.4295,33.6148,30,44.1207,11.3003,6.08613
"Jul 24, 03:00 pm",26,2.4,165,642,580,180,20,40.2085,259.5,0.110094,27.9433,33.7995,30,39.8073,12.0351,4.70552
"Jul 24, 04:00 pm",25,2.3,138,559,412,180,20,29.3061,270.43,0.0752155,28.4328,33.8792,30,34.333,12.335,3.05192
"Jul 24, 05:00 pm",24,1.7,120,64,140,180,20,18.4187,280.243,0.0234375,28.2123,33.0909,30,27.3798,11.9896,0.977109
"Jul 24, 06:00 pm",23,1.3,44,7,45,180,20,7.90082,289.844,0.00589561,27.1472,31.778,30,24.1743,9.48395,0.307856
"Jul 24, 07:00 pm",21,1.5,0,0,0,0,0,-1.59234,299.881,0,0,0,0,0,0,0
"Jul 24, 08:00 pm",21,1.7,0,0,0,0,0,-10.5333,310.885,0,0,0,0,0,0,0
"Jul 24, 09:00 pm",20,1.8,0,0,0,0,0,-18.0084,323.28,0,0,0,0,0,0,0
"Jul 24, 10:00 pm",20,1.9,0,0,0,0,0,-23.4602,337.264,0,0,0,0,0,0,0
"Jul 24, 11:00 pm",20,2,0,0,0,0,0,-26.3273,352.581,0,0,0,0,0,0,0
"Jul 25, 12:00 am",20,2.1,0,0,0,0,0,-26.2412,8.41069,0,0,0,0,0,0,0
"Jul 25, 01:00 am",19,2.3,0,0,0,0,0,-23.2137,23.6705,0,0,0,0,0,0,0
"Jul 25, 02:00 am",19,2.4,0,0,0,0,0,-17.631,37.5694,0,0,0,0,0,0,0
"Jul 25, 03:00 am",19,2.4,0,0,0,0,0,-10.0589,49.8833,0,0,0,0,0,0,0
"Jul 25, 04:00 am",19,2.7,0,0,0,0,0,-1.05095,60.8285,0,0,0,0,0,0,0
"Jul 25, 05:00 am",20,2.9,56,166,80,180,20,8.47756,70.84,0.00826562,27.8654,32.5153,30,21.0671,10.4679,0.363828
"Jul 25, 06:00 am",20,2.8,126,101,159,180,20,19.0226,80.4554,0.0281698,28.9989,33.9011,30,23.0781,12.7665,1.0902
"Jul 25, 07:00 am",22,3,127,0,127,180,20,29.9116,90.3333,0.0234635,28.5961,33.4564,30,24.5052,12.6919,0.938405
"Jul 25, 08:00 am",23,3.2,191,588,575,180,20,40.7879,101.408,0.117278,28.6342,34.4744,30,34.9512,12.8804,4.6701
"Jul 25, 09:00 am",24,3,363,252,559,180,20,51.1766,115.261,0.111873,28.4574,34.265,30,36.0698,12.5483,4.52447
"Jul 25, 10:00 am",24,2.8,291,578,793,180,20,60.1702,134.774,0.153054,27.6882,34.0202,30,42.406,11.6679,6.72682
"Jul 25, 11:00 am",25,2.6,413,317,703,180,20,65.8516,163.644,0.133598,27.7642,33.8871,30,41.6723,11.6239,5.82717
"Jul 25, 12:00 pm",26,2.4,455,162,603,180,20,65.6371,198.45,0.112442,27.8603,33.7529,30,40.4999,11.6536,4.85545
"Jul 25, 01:00 pm",27,2.1,339,459,735,180,20,59.6535,226.664,0.128609,27.1213,33.334,30,46.3393,10.6192,6.19961
"Jul 25, 02:00 pm",27,1.9,361,104,442,180,20,50.5202,245.685,0.0800819,27.9581,33.503,30,38.2627,11.7985,3.42711
"Jul 25, 03:00 pm",27,1.9,236,489,551,180,20,40.0721,259.284,0.100135,27.6854,33.4789,30,41.3887,11.5815,4.43623
"Jul 25, 04:00 pm",26,1.9,196,392,387,180,20,29.1731,270.238,0.0691382,28.215,33.6187,30,35.4631,12.1178,2.8708
"Jul 25, 05:00 pm",25,1.9,114,230,186,180,20,18.2825,280.068,0.0282995,28.1941,33.1375,30,29.0778,11.3829,1.1818
"Jul 25, 06:00 pm",24,2.2,50,73,59,180,20,7.75767,289.684,0.00612595,27.0907,31.7303,30,25.0397,9.14561,0.325556
"Jul 25, 07:00 pm",22,2.7,0,0,0,0,0,-1.74985,299.735,0,0,0,0,0,0,0
"Jul 25, 08:00 pm",22,3.1,0,0,0,0,0,-10.7063,310.754,0,0,0,0,0,0,0
"Jul 25, 09:00 pm",22,3.2,0,0,0,0,0,-18.1983,323.172,0,0,0,0,0,0,0
"Jul 25, 10:00 pm",21,3.1,0,0,0,0,0,-23.6655,337.191,0,0,0,0,0,0,0
"Jul 25, 11:00 pm",21,3,0,0,0,0,0,-26.5422,352.554,0,0,0,0,0,0,0
"Jul 26, 12:00 am",21,3,0,0,0,0,0,-26.4563,8.43611,0,0,0,0,0,0,0
"Jul 26, 01:00 am",21,3,0,0,0,0,0,-23.4201,23.7424,0,0,0,0,0,0,0
"Jul 26, 02:00 am",20,3,0,0,0,0,0,-17.8228,37.6759,0,0,0,0,0,0,0
"Jul 26, 03:00 am",20,2.9,0,0,0,0,0,-10.2345,50.0131,0,0,0,0,0,0,0
"Jul 26, 04:00 am",20,2.9,0,0,0,0,0,-1.21177,60.9747,0,0,0,0,0,0,0
"Jul 26, 05:00 am",21,2.9,39,0,39,180,20,8.33025,71.0001,0.00571303,27.3869,31.9981,30,21.7691,10.2013,0.278874
"Jul 26, 06:00 am",23,2.7,94,0,94,180,20,18.8816,80.6305,0.0165404,28.144,32.9275,30,24.9416,12.1814,0.696304
"Jul 26, 07:00 am",24,2.5,115,0,115,180,20,29.7731,90.5271,0.0202895,28.1709,33.0089,30,26.4767,12.1217,0.850567
"Jul 26, 08:00 am",25,2.3,196,8,202,180,20,40.6452,101.626,0.036503,28.4027,33.4334,30,29.5294,12.3543,1.48767
"Jul 26, 09:00 am",26,2.1,360,90,431,180,20,51.02,115.504,0.0800456,28.1857,33.7052,30,36.5345,12.1057,3.33253
"Jul 26, 10:00 am",27,2,127,0,127,180,20,59.9871,135.013,0.0206521,27.7406,32.6085,30,30.0147,11.108,0.92345
"Jul 26, 11:00 am",27,2.3,456,162,604,180,20,65.6378,163.757,0.109953,27.6748,33.5721,30,41.8151,11.366,4.87101
"Jul 26, 12:00 pm",27,2.5,371,467,796,180,20,65.4249,198.319,0.140278,27.1052,33.4463,30,46.5603,10.6052,6.75542
"Jul 26, 01:00 pm",27,2.6,254,13,265,180,20,59.4726,226.419,0.0473907,28.2447,33.4104,30,32.7012,12.0249,1.96407
"Jul 26, 02:00 pm",27,2.4,124,0,124,180,20,50.3651,245.441,0.0202934,27.7593,32.6197,30,29.7207,11.2011,0.90471
"Jul 26, 03:00 pm",26,2.4,279,270,452,180,20,39.9301,259.065,0.086515,28.233,33.8141,30,36.5885,12.3139,3.58162
"Jul 26, 04:00 pm",25,2.8,205,123,265,180,20,29.0345,270.042,0.0494259,28.5811,33.7462,30,30.4772,12.6404,1.97877
"Jul 26, 05:00 pm",24,3.2,112,29,121,180,20,18.1408,279.891,0.0208513,28.2322,33.074,30,26.2452,12.1659,0.867447
"Jul 26, 06:00 pm",23,3.3,31,0,31,180,20,7.60921,289.522,0.00367074,26.7848,31.3681,30,23.5776,8.15629,0.222564
"Jul 26, 07:00 pm",23,3.3,0,0,0,0,0,-1.91291,299.586,0,0,0,0,0,0,0
"Jul 26, 08:00 pm",22,3.2,0,0,0,0,0,-10.885,310.621,0,0,0,0,0,0,0
"Jul 26, 09:00 pm",22,3.2,0,0,0,0,0,-18.3941,323.064,0,0,0,0,0,0,0
"Jul 26, 10:00 pm",22,3.2,0,0,0,0,0,-23.8766,337.118,0,0,0,0,0,0,0
"Jul 26, 11:00 pm",21,2.8,0,0,0,0,0,-26.7626,352.53,0,0,0,0,0,0,0
"Jul 27, 12:00 am",21,2.2,0,0,0,0,0,-26.6766,8.46492,0,0,0,0,0,0,0
"Jul 27, 01:00 am",21,2,0,0,0,0,0,-23.6308,23.8189,0,0,0,0,0,0,0
"Jul 27, 02:00 am",21,1.6,0,0,0,0,0,-18.0182,37.7876,0,0,0,0,0,0,0
"Jul 27, 03:00 am",21,1.1,0,0,0,0,0,-10.413,50.1482,0,0,0,0,0,0,0
"Jul 27, 04:00 am",21,1.2,0,0,0,0,0,-1.37494,61.1262,0,0,0,0,0,0,0
"Jul 27, 05:00 am",21,1.5,26,0,26,180,20,8.18102,71.1656,0.00316086,26.8434,31.4018,30,21.6811,8.38094,0.187538
"Jul 27, 06:00 am",21,1.3,103,0,103,180,20,18.7389,80.8113,0.0187144,28.4313,33.2335,30,23.8243,12.6026,0.761108
"Jul 27, 07:00 am",22,1.2,202,40,222,180,20,29.6328,90.727,0.041791,28.7036,33.7765,30,28.3388,12.8126,1.65534
"Jul 27, 08:00 am",23,1.7,296,142,388,180,20,40.5005,101.85,0.0754678,28.5702,34.0078,30,33.3299,12.662,3.02299
"Jul 27, 09:00 am",24,2.3,195,665,711,180,20,50.8608,115.753,0.137666,27.73,33.9006,30,41.9736,11.7876,6.02829
"Jul 27, 10:00 am",25,2.8,192,723,817,180,20,59.8002,135.259,0.155175,27.4374,33.8472,30,44.2172,11.3424,7.05998
"Jul 27, 11:00 am",26,3.1,188,754,874,180,20,65.4193,163.878,0.161878,27.2426,33.7714,30,45.6,11.0231,7.57501
"Jul 27, 12:00 pm",26,3.3,175,774,878,180,20,65.2068,198.193,0.164759,27.3151,33.854,30,45.0752,11.16,7.61871
"Jul 27, 01:00 pm",26,3.4,163,772,827,180,20,59.2855,226.175,0.15896,27.5301,33.9562,30,43.5554,11.5195,7.13184
"Jul 27, 02:00 pm",26,3.4,145,757,728,180,20,50.2041,245.196,0.143071,27.85,34.0511,30,41.1657,12.0069,6.16667
"Jul 27, 03:00 pm",25,3.6,127,718,587,180,20,39.7824,258.844,0.118091,28.4287,34.2998,30,36.4733,12.6899,4.78813
"Jul 27, 04:00 pm",24,4,109,637,416,180,20,28.8905,269.844,0.0790853,28.9057,34.3526,30,31.1471,12.7814,3.08383
"Jul 27, 05:00 pm",23,4.2,86,483,235,180,20,17.9938,279.711,0.0342799,28.7696,33.754,30,26.318,11.3338,1.35027
"Jul 27, 06:00 pm",22,3.9,46,213,73,180,20,7.45547,289.357,0.00538616,27.2246,31.8359,30,22.6793,9.18191,0.27514
"Jul 27, 07:00 pm",20,3.5,0,0,0,0,0,-2.08148,299.435,0,0,0,0,0,0,0
"Jul 27, 08:00 pm",20,3.3,0,0,0,0,0,-11.0694,310.488,0,0,0,0,0,0,0
"Jul 27, 09:00 pm",20,3.4,0,0,0,0,0,-18.5957,322.954,0,0,0,0,0,0,0
"Jul 27, 10:00 pm",19,3.7,0,0,0,0,0,-24.0935,337.046,0,0,0,0,0,0,0
"Jul 27, 11:00 pm",19,3.9,0,0,0,0,0,-26.9886,352.507,0,0,0,0,0,0,0
"Jul 28, 12:00 am",19,4,0,0,0,0,0,-26.9019,8.49719,0,0,0,0,0,0,0
"Jul 28, 01:00 am",19,3.9,0,0,0,0,0,-23.8458,23.8999,0,0,0,0,0,0,0
"Jul 28, 02:00 am",18,3.7,0,0,0,0,0,-18.217,37.9043,0,0,0,0,0,0,0
"Jul 28, 03:00 am",18,3.3,0,0,0,0,0,-10.5943,50.2886,0,0,0,0,0,0,0
"Jul 28, 04:00 am",18,3.2,0,0,0,0,0,-1.54039,61.2832,0,0,0,0,0,0,0
"Jul 28, 05:00 am",19,3.3,47,94,60,180,20,8.02993,71.3366,0.00712471,27.8559,32.4805,30,19.8436,10.75,0.314373
"Jul 28, 06:00 am",19,3.5,107,395,233,180,20,18.5944,80.9976,0.0374394,29.358,34.352,30,22.7703,12.167,1.41741
"Jul 28, 07:00 am",21,3.6,207,187,299,180,20,29.4907,90.9326,0.0588,29.3014,34.5227,30,26.4458,13.271,2.23466
"Jul 28, 08:00 am",22,3.7,289,228,436,180,20,40.3536,102.081,0.0889886,29.1294,34.6575,30,30.1583,13.2187,3.41862
"Jul 28, 09:00 am",23,3.9,282,479,653,180,20,50.6989,116.009,0.136449,28.6161,34.6395,30,35.5225,12.8327,5.44075
"Jul 28, 10:00 am",24,4.1,120,868,869,180,20,59.6098,135.512,0.176104,27.9441,34.4503,30,40.5841,12.1722,7.48543
"Jul 28, 11:00 am",24,4.2,351,526,830,180,20,65.196,164.004,0.168491,28.0859,34.4913,30,39.5934,12.1793,7.05552
"Jul 28, 12:00 pm",25,4.4,372,435,767,180,20,64.9829,198.07,0.156196,28.1654,34.4402,30,38.9835,12.2414,6.48986
"Jul 28, 01:00 pm",25,4.5,119,872,868,180,20,59.0923,225.932,0.175535,27.935,34.4363,30,40.6572,12.1609,7.47007
"Jul 28, 02:00 pm",25,4.6,111,850,763,180,20,50.0371,244.949,0.156933,28.2541,34.5205,30,38.3587,12.5781,6.46287
"Jul 28, 03:00 pm",24,4.6,102,805,616,180,20,39.629,258.62,0.127365,28.7391,34.6637,30,34.4523,13.0345,5.02913
"Jul 28, 04:00 pm",24,4.3,89,728,439,180,20,28.741,269.644,0.0833037,28.9353,34.4222,30,31.213,12.7821,3.24138
"Jul 28, 05:00 pm",23,3.2,70,594,251,180,20,17.8414,279.53,0.0348889,28.6905,33.6866,30,27.0322,10.9704,1.38337
"Jul 28, 06:00 pm",21,2.3,38,332,79,180,20,7.29649,289.19,0.00429864,27.1099,31.6943,30,21.7535,8.57025,0.228523
"Jul 28, 07:00 pm",20,2.1,0,0,0,0,0,-2.25552,299.283,0,0,0,0,0,0,0
"Jul 28, 08:00 pm",19,2.1,0,0,0,0,0,-11.2594,310.353,0,0,0,0,0,0,0
"Jul 28, 09:00 pm",19,2,0,0,0,0,0,-18.8029,322.844,0,0,0,0,0,0,0
"Jul 28, 10:00 pm",19,2,0,0,0,0,0,-24.3161,336.974,0,0,0,0,0,0,0
"Jul 28, 11:00 pm",19,1.8,0,0,0,0,0,-27.22,352.486,0,0,0,0,0,0,0
"Jul 29, 12:00 am",18,1.6,0,0,0,0,0,-27.1321,8.53293,0,0,0,0,0,0,0
"Jul 29, 01:00 am",18,1.5,0,0,0,0,0,-24.065,23.9855,0,0,0,0,0,0,0
"Jul 29, 02:00 am",18,1.4,0,0,0,0,0,-18.4193,38.0262,0,0,0,0,0,0,0
"Jul 29, 03:00 am",18,1.3,0,0,0,0,0,-10.7783,50.4344,0,0,0,0,0,0,0
"Jul 29, 04:00 am",18,1.3,0,0,0,0,0,-1.70805,61.4454,0,0,0,0,0,0,0
"Jul 29, 05:00 am",20,1.7,45,292,84,180,20,7.87705,71.513,0.00591672,27.5025,32.1138,30,21.0908,9.08536,0.280667
"Jul 29, 06:00 am",22,2,79,559,256,180,20,18.4481,81.1894,0.0373085,28.7331,33.7546,30,27.2465,11.2654,1.47401
"Jul 29, 07:00 am",23,1.9,97,711,445,180,20,29.3467,91.1441,0.082969,28.5483,34.0623,30,34.032,12.4607,3.32997
"Jul 29, 08:00 am",24,1.7,107,800,623,180,20,40.2046,102.317,0.117675,27.7748,33.7349,30,41.2791,11.8381,5.1355
"Jul 29, 09:00 am",25,1.8,117,845,770,180,20,50.5343,116.272,0.136183,27.1108,33.407,30,46.4912,10.791,6.56031
"Jul 29, 10:00 am",26,2,121,876,875,180,20,59.4158,135.772,0.144817,26.6511,33.1818,30,49.8415,9.92211,7.58458
"Jul 29, 11:00 am",27,2.2,122,890,929,180,20,64.968,164.136,0.147459,26.4177,33.0645,30,51.4764,9.45527,8.09664
"Jul 29, 12:00 pm",27,2.3,118,895,928,180,20,64.7534,197.953,0.149697,26.4856,33.1307,30,50.9893,9.60731,8.08961
"Jul 29, 01:00 pm",27,2.3,114,884,871,180,20,58.893,225.69,0.146166,26.718,33.2402,30,49.3661,10.065,7.54851
"Jul 29, 02:00 pm",27,2.2,108,857,764,180,20,49.8642,244.701,0.134435,27.0874,33.3711,30,46.6483,10.7461,6.5068
"Jul 29, 03:00 pm",26,2.1,99,810,614,180,20,39.47,258.395,0.114616,27.7173,33.6563,30,41.6253,11.738,5.04318
"Jul 29, 04:00 pm",25,2,87,729,436,180,20,28.586,269.442,0.0785938,28.3087,33.8006,30,35.5119,12.1258,3.22895
"Jul 29, 05:00 pm",24,1.5,68,592,247,180,20,17.6836,279.346,0.0329926,28.3028,33.2981,30,29.4856,10.5373,1.35959
"Jul 29, 06:00 pm",22,1.1,36,328,77,180,20,7.13234,289.021,0.00359327,26.832,31.4091,30,22.9049,7.75428,0.213442
"Jul 29, 07:00 pm",20,1,0,0,0,0,0,-2.43498,299.128,0,0,0,0,0,0,0
"Jul 29, 08:00 pm",20,1,0,0,0,0,0,-11.4548,310.216,0,0,0,0,0,0,0
"Jul 29, 09:00 pm",20,1,0,0,0,0,0,-19.0157,322.734,0,0,0,0,0,0,0
"Jul 29, 10:00 pm",20,1,0,0,0,0,0,-24.5442,336.902,0,0,0,0,0,0,0
"Jul 29, 11:00 pm",20,1,0,0,0,0,0,-27.4568,352.467,0,0,0,0,0,0,0
"Jul 30, 12:00 am",20,1,0,0,0,0,0,-27.3671,8.57221,0,0,0,0,0,0,0
"Jul 30, 01:00 am",19,1,0,0,0,0,0,-24.2882,24.0757,0,0,0,0,0,0,0
"Jul 30, 02:00 am",19,1,0,0,0,0,0,-18.6248,38.1532,0,0,0,0,0,0,0
"Jul 30, 03:00 am",18,1.1,0,0,0,0,0,-10.965,50.5854,0,0,0,0,0,0,0
"Jul 30, 04:00 am",18,1,0,0,0,0,0,-1.87784,61.613,0,0,0,0,0,0,0
"Jul 30, 05:00 am",20,1.3,39,338,84,180,20,7.72245,71.6947,0.00491549,27.3163,31.9083,30,21.068,8.36979,0.244969
"Jul 30, 06:00 am",22,1.6,71,589,255,180,20,18.3002,81.3867,0.0365599,28.6538,33.6709,30,27.6726,11.0853,1.45434
"Jul 30, 07:00 am",24,1.2,90,719,441,180,20,29.2011,91.3613,0.0790303,28.1411,33.6552,30,36.7967,11.9608,3.30711
"Jul 30, 08:00 am",26,0.8,105,792,614,180,20,40.0536,102.56,0.100553,26.9325,32.8859,30,47.1777,10.2391,5.08796
"Jul 30, 09:00 am",28,0.6,123,818,754,180,20,50.367,116.541,0.0915298,25.7285,32.0049,30,56.3424,7.36249,6.48899
"Jul 30, 10:00 am",29,0.7,132,840,854,180,20,59.2182,136.038,0.084179,25.1582,31.6461,30,60.5811,5.90792,7.43717
"Jul 30, 11:00 am",29,0.9,139,847,905,180,20,64.7354,164.275,0.0901083,25.1101,31.7067,30,60.9365,5.92597,7.92275
"Jul 30, 12:00 pm",30,1.1,151,827,898,180,20,64.5182,197.84,0.0938363,25.1975,31.7904,30,60.3039,6.18081,7.90191
"Jul 30, 01:00 pm",30,1.2,149,809,841,180,20,58.6876,225.449,0.101205,25.5902,32.0599,30,57.466,7.17962,7.34017
"Jul 30, 02:00 pm",30,1.3,142,777,734,180,20,49.6855,244.452,0.104133,26.1843,32.4204,30,53.0332,8.60419,6.30121
"Jul 30, 03:00 pm",29,1.2,131,720,587,180,20,39.3054,258.168,0.0947248,26.8994,32.7944,30,47.2392,10.1139,4.84312
"Jul 30, 04:00 pm",29,1.1,112,631,413,180,20,28.4257,269.237,0.0664024,27.4416,32.9061,30,41.2239,10.7765,3.08433
"Jul 30, 05:00 pm",27,0.8,85,483,230,180,20,17.5205,279.16,0.0296957,27.7154,32.709,30,33.2347,9.96466,1.32953
"Jul 30, 06:00 pm",25,0.8,40,227,67,180,20,6.96305,288.851,0.00322786,26.4666,31.0598,30,26.0438,6.5678,0.233989
"Jul 30, 07:00 pm",24,0.9,0,0,0,0,0,-2.61981,298.973,0,0,0,0,0,0,0
"Jul 30, 08:00 pm",23,1,0,0,0,0,0,-11.6558,310.078,0,0,0,0,0,0,0
"Jul 30, 09:00 pm",22,1.1,0,0,0,0,0,-19.2341,322.623,0,0,0,0,0,0,0
"Jul 30, 10:00 pm",22,1.1,0,0,0,0,0,-24.778,336.832,0,0,0,0,0,0,0
"Jul 30, 11:00 pm",21,1.2,0,0,0,0,0,-27.6989,352.451,0,0,0,0,0,0,0
"Jul 31, 12:00 am",21,1.2,0,0,0,0,0,-27.6069,8.61504,0,0,0,0,0,0,0
"Jul 31, 01:00 am",20,1.3,0,0,0,0,0,-24.5155,24.1706,0,0,0,0,0,0,0
"Jul 31, 02:00 am",20,1.3,0,0,0,0,0,-18.8336,38.2853,0,0,0,0,0,0,0
"Jul 31, 03:00 am",20,1.3,0,0,0,0,0,-11.1542,50.7417,0,0,0,0,0,0,0
"Jul 31, 04:00 am",20,1.3,0,0,0,0,0,-2.04968,61.7858,0,0,0,0,0,0,0
"Jul 31, 05:00 am",22,1.8,44,230,74,180,20,7.56619,71.8816,0.00516646,27.1495,31.7584,30,23.0007,8.53275,0.270279
