"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Apr 12, 01:00 pm",13,3.4,377,171,509,180,20,50.4099,220.341,0.115249,30.2105,35.9153,30.2105,23.6207,13.7591,4.21879
"Apr 12, 02:00 pm",13,2.8,259,28,278,180,20,41.9543,238.025,0.0592572,30.3626,35.5419,30.3626,19.0141,13.7919,2.15468
"Apr 12, 03:00 pm",12,2.6,161,1,162,180,20,31.8654,251.658,0.0329192,30.265,35.1747,30.265,15.4549,13.8385,1.19988
"Apr 12, 04:00 pm",11,2.8,28,0,28,180,20,21.0065,262.941,0.00516293,28.5862,33.1363,30,11.5705,12.7124,0.206772
"Apr 12, 05:00 pm",10,3.2,11,0,11,180,20,9.91529,273.108,0.00165836,27.4933,31.942,30,10.2085,10.413,0.0797809
"Apr 12, 06:00 pm",9,3.4,0,0,0,0,0,-0.6468,283.05,0,0,0,0,0,0,0
"Apr 12, 07:00 pm",9,3.6,0,0,0,0,0,-11.2308,293.51,0,0,0,0,0,0,0
"Apr 12, 08:00 pm",9,4,0,0,0,0,0,-20.9492,305.21,0,0,0,0,0,0,0
"Apr 12, 09:00 pm",10,4.5,0,0,0,0,0,-29.2365,318.867,0,0,0,0,0,0,0
"Apr 12, 10:00 pm",9,4.7,0,0,0,0,0,-35.3321,334.98,0,0,0,0,0,0,0
"Apr 12, 11:00 pm",9,4.8,0,0,0,0,0,-38.3848,353.274,0,0,0,0,0,0,0
"Apr 13, 12:00 am",9,5.2,0,0,0,0,0,-37.8263,12.2745,0,0,0,0,0,0,0
"Apr 13, 01:00 am",9,5.6,0,0,0,0,0,-33.7687,30.0067,0,0,0,0,0,0,0
"Apr 13, 02:00 am",9,5.2,0,0,0,0,0,-26.9166,45.3503,0,0,0,0,0,0,0
"Apr 13, 03:00 am",9,4.9,0,0,0,0,0,-18.1202,58.3356,0,0,0,0,0,0,0
"Apr 13, 04:00 am",9,5,0,0,0,0,0,-8.08128,69.5684,0,0,0,0,0,0,0
"Apr 13, 05:00 am",9,5.2,1,0,1,180,20,2.41665,79.7747,0,0,0,0,0,0,0
"Apr 13, 06:00 am",10,5.4,78,4,80,180,20,13.312,89.6735,0.0158049,30.0331,34.7378,30.0331,11.1072,13.7853,0.580098
"Apr 13, 07:00 am",11,5.4,164,251,268,180,20,24.4064,100.033,0.0600428,30.9332,36.095,30.9332,15.1174,14.052,2.14079
"Apr 13, 08:00 am",11,5.5,108,0,108,180,20,35.1356,111.824,0.0216771,30.2105,34.9894,30.2105,12.5015,13.7544,0.791079
"Apr 13, 09:00 am",11,5.6,328,92,393,180,20,44.9001,126.431,0.0876756,30.9997,36.4145,30.9997,16.8536,14.0979,3.12116
"Apr 13, 10:00 am",12,5.6,296,505,698,180,20,52.689,145.672,0.1699,30.3576,36.5313,30.3576,23.4715,13.9746,6.19347
"Apr 13, 11:00 am",12,5.1,109,942,898,180,20,56.9149,170.461,0.220045,29.6849,36.3432,30,28.0287,13.7868,8.231
"Apr 13, 12:00 pm",13,4.7,119,922,885,180,20,56.1501,197.449,0.214395,29.4718,36.1023,30,29.5849,13.6615,8.09788
"Apr 13, 01:00 pm",13,4.3,107,923,821,180,20,50.6957,220.707,0.19932,29.5445,36.0372,30,29.1788,13.7453,7.5003
"Apr 13, 02:00 pm",13,4.1,154,720,638,180,20,42.1927,238.404,0.155755,30.0168,36.0911,30.0168,25.7864,13.9698,5.74509
"Apr 13, 03:00 pm",13,3.8,91,827,530,180,20,32.0735,252.016,0.126687,30.2243,36.0304,30.2243,23.8441,13.9759,4.63631
"Apr 13, 04:00 pm",12,3.2,77,707,333,180,20,21.1999,263.276,0.0717215,30.5371,35.8277,30.5371,18.9884,13.3207,2.5931
"Apr 13, 05:00 pm",10,2.9,51,465,132,180,20,10.1054,273.427,0.0191484,30.0835,34.8327,30.0835,12.3545,10.5371,0.701784
"Apr 13, 06:00 pm",8,3,0,0,0,0,0,-0.446415,283.359,0,0,0,0,0,0,0
"Apr 13, 07:00 pm",8,3.1,0,0,0,0,0,-11.0117,293.812,0,0,0,0,0,0,0
"Apr 13, 08:00 pm",7,3.1,0,0,0,0,0,-20.7017,305.502,0,0,0,0,0,0,0
"Apr 13, 09:00 pm",6,3,0,0,0,0,0,-28.9524,319.136,0,0,0,0,0,0,0
"Apr 13, 10:00 pm",6,2.9,0,0,0,0,0,-35.0084,335.194,0,0,0,0,0,0,0
"Apr 13, 11:00 pm",5,2.7,0,0,0,0,0,-38.0295,353.394,0,0,0,0,0,0,0
"Apr 14, 12:00 am",5,2.4,0,0,0,0,0,-37.4589,12.2789,0,0,0,0,0,0,0
"Apr 14, 01:00 am",5,2,0,0,0,0,0,-33.4099,29.9117,0,0,0,0,0,0,0
"Apr 14, 02:00 am",5,1.7,0,0,0,0,0,-26.5778,45.1912,0,0,0,0,0,0,0
"Apr 14, 03:00 am",5,1.7,0,0,0,0,0,-17.8028,58.1413,0,0,0,0,0,0,0
"Apr 14, 04:00 am",4,1.9,0,0,0,0,0,-7.78138,69.3546,0,0,0,0,0,0,0
"Apr 14, 05:00 am",5,2.1,24,0,24,180,20,2.68524,79.5479,0.0027754,28.7038,33.1706,30,5.47023,8.52112,0.109893
"Apr 14, 06:00 am",6,2.2,76,313,149,180,20,13.5948,89.4351,0.0278262,30.959,35.7856,30.959,9.38375,12.5549,0.990052
"Apr 14, 07:00 am",7,1.8,137,430,317,180,20,24.6939,99.7835,0.0721404,31.0088,36.2809,31.0088,15.7226,14.0048,2.5664
"Apr 14, 08:00 am",9,1.5,96,796,557,180,20,35.4364,111.568,0.133354,29.8761,35.7626,30,26.4516,13.8897,4.9422
"Apr 14, 09:00 am",11,1.5,100,920,753,180,20,45.2243,126.19,0.173251,28.7351,35.0859,30,34.9718,13.1503,6.84216
"Apr 14, 10:00 am",12,1.6,333,417,666,180,20,53.0417,145.51,0.15215,29.0786,35.1977,30,32.4112,13.2201,5.86822
"Apr 14, 11:00 am",13,1.6,257,662,814,180,20,57.2806,170.491,0.179302,28.2327,34.7148,30,38.5385,12.4648,7.39361
"Apr 14, 12:00 pm",13,1.6,302,557,767,180,20,56.4873,197.705,0.17033,28.479,34.8383,30,36.7908,12.7041,6.86744
"Apr 14, 01:00 pm",13,1.6,167,783,775,180,20,50.9788,221.074,0.174175,28.4114,34.8164,30,37.2762,12.7551,7.06407
"Apr 14, 02:00 pm",13,1.6,245,475,566,180,20,42.4289,238.781,0.130645,29.3449,35.2449,30,30.1717,13.5112,4.96021
"Apr 14, 03:00 pm",12,1.7,181,477,436,180,20,32.28,252.372,0.100805,29.9854,35.5728,30,24.6567,13.8307,3.71825
"Apr 14, 04:00 pm",11,1.7,148,137,198,180,20,21.392,263.61,0.0419596,30.4113,35.4139,30.4113,16.2683,13.7864,1.52221
"Apr 14, 05:00 pm",9,1.7,68,126,90,180,20,10.2947,273.743,0.0158906,30.0312,34.7367,30.0312,11.1676,12.461,0.583298
"Apr 14, 06:00 pm",7,1.8,0,0,0,0,0,-0.246645,283.664,0,0,0,0,0,0,0
"Apr 14, 07:00 pm",7,2,0,0,0,0,0,-10.7932,294.11,0,0,0,0,0,0,0
"Apr 14, 08:00 pm",6,2.2,0,0,0,0,0,-20.4549,305.791,0,0,0,0,0,0,0
"Apr 14, 09:00 pm",5,2.4,0,0,0,0,0,-28.6693,319.401,0,0,0,0,0,0,0
"Apr 14, 10:00 pm",5,2.6,0,0,0,0,0,-34.6863,335.404,0,0,0,0,0,0,0
"Apr 14, 11:00 pm",4,2.8,0,0,0,0,0,-37.6765,353.511,0,0,0,0,0,0,0
"Apr 15, 12:00 am",4,2.9,0,0,0,0,0,-37.0944,12.2819,0,0,0,0,0,0,0
"Apr 15, 01:00 am",3,3,0,0,0,0,0,-33.054,29.817,0,0,0,0,0,0,0
"Apr 15, 02:00 am",3,3.1,0,0,0,0,0,-26.2417,45.0333,0,0,0,0,0,0,0
"Apr 15, 03:00 am",3,3.2,0,0,0,0,0,-17.4881,57.9482,0,0,0,0,0,0,0
"Apr 15, 04:00 am",3,3.2,0,0,0,0,0,-7.48427,69.1419,0,0,0,0,0,0,0
"Apr 15, 05:00 am",4,3.6,18,162,26,180,20,2.95335,79.3219,0.00180902,28.3708,32.7989,30,4.24525,8.20361,0.0742582
"Apr 15, 06:00 am",5,3.9,59,579,197,180,20,13.8745,89.1972,0.0348716,31.371,36.2601,31.371,8.28358,12.026,1.22403
"Apr 15, 07:00 am",6,3.7,81,752,398,180,20,24.978,99.5339,0.0923927,31.4573,36.8896,31.4573,13.9112,14.0984,3.23902
"Apr 15, 08:00 am",8,3.6,82,849,578,180,20,35.7337,111.311,0.141521,30.7809,36.6818,30.7809,20.2107,14.3056,5.08116
"Apr 15, 09:00 am",10,3.6,217,603,648,180,20,45.545,125.946,0.157683,30.2913,36.3645,30.2913,23.8579,14.0357,5.76016
"Apr 15, 10:00 am",11,3.6,287,544,724,180,20,53.3913,145.345,0.173574,29.9295,36.1652,30,26.5078,13.7918,6.4246
"Apr 15, 11:00 am",12,3.6,113,932,901,180,20,57.6435,170.519,0.214166,29.1784,35.8406,30,31.6439,13.4583,8.21604
"Apr 15, 12:00 pm",13,3.7,317,489,727,180,20,56.8217,197.963,0.172165,29.6706,35.9142,30,28.3366,13.6155,6.43913
"Apr 15, 01:00 pm",13,3.8,114,905,820,180,20,51.2593,221.441,0.196358,29.3961,35.8771,30,30.2461,13.6434,7.44266
"Apr 15, 02:00 pm",12,3.8,109,863,694,180,20,42.6628,239.158,0.16875,29.9298,36.1242,30,26.4842,13.9629,6.24529
"Apr 15, 03:00 pm",12,3.9,221,303,384,180,20,32.4848,252.727,0.0881299,30.6461,36.0832,30.6461,19.3639,14.0932,3.17567
"Apr 15, 04:00 pm",11,3.8,138,278,240,180,20,21.5829,263.941,0.0516535,30.7404,35.8277,30.7404,15.4635,13.7565,1.85342
"Apr 15, 05:00 pm",9,3.8,66,202,102,180,20,10.4832,274.057,0.0171486,30.2001,34.9181,30.2001,10.655,12.011,0.625837
"Apr 15, 06:00 pm",9,4.3,0,0,0,0,0,-0.0475137,283.967,0,0,0,0,0,0,0
"Apr 15, 07:00 pm",8,4.9,0,0,0,0,0,-10.5752,294.405,0,0,0,0,0,0,0
"Apr 15, 08:00 pm",7,5.1,0,0,0,0,0,-20.2088,306.075,0,0,0,0,0,0,0
"Apr 15, 09:00 pm",7,5.1,0,0,0,0,0,-28.3873,319.66,0,0,0,0,0,0,0
"Apr 15, 10:00 pm",7,5,0,0,0,0,0,-34.3659,335.61,0,0,0,0,0,0,0
"Apr 15, 11:00 pm",6,4.6,0,0,0,0,0,-37.3259,353.625,0,0,0,0,0,0,0
"Apr 16, 12:00 am",6,4.2,0,0,0,0,0,-36.7326,12.2835,0,0,0,0,0,0,0
"Apr 16, 01:00 am",6,3.8,0,0,0,0,0,-32.7011,29.7225,0,0,0,0,0,0,0
"Apr 16, 02:00 am",5,3.4,0,0,0,0,0,-25.9086,44.8764,0,0,0,0,0,0,0
"Apr 16, 03:00 am",5,3.1,0,0,0,0,0,-17.1763,57.7563,0,0,0,0,0,0,0
"Apr 16, 04:00 am",5,2.8,0,0,0,0,0,-7.19005,68.9304,0,0,0,0,0,0,0
"Apr 16, 05:00 am",5,2.6,8,0,8,180,20,3.22049,79.0968,0.000772765,27.3436,31.7213,30,5.15215,6.67118,0.0390829
"Apr 16, 06:00 am",5,2.4,92,102,117,180,20,14.1511,88.9597,0.0232855,31.0202,35.7912,31.0202,7.56137,13.5843,0.826543
"Apr 16, 07:00 am",5,2.2,161,317,296,180,20,25.2588,99.2842,0.0670816,31.4294,36.6335,31.4294,12.3592,14.2466,2.35252
"Apr 16, 08:00 am",6,1.8,194,9,200,180,20,36.0275,111.053,0.0419103,31.1702,36.1416,31.1702,11.011,14.1861,1.48145
"Apr 16, 09:00 am",7,1.2,128,0,128,180,20,45.862,125.701,0.0259107,30.6944,35.5082,30.6944,10.6304,13.833,0.93015
"Apr 16, 10:00 am",8,1.1,382,85,451,180,20,53.7374,145.176,0.098216,30.3134,35.8592,30.3134,22.2304,13.7136,3.58108
"Apr 16, 11:00 am",9,1.4,368,43,405,180,20,58.0034,170.545,0.0873869,30.4366,35.8777,30.4366,20.789,13.6964,3.17173
"Apr 16, 12:00 pm",9,1.6,371,49,412,180,20,57.1534,198.22,0.089398,30.4943,35.9513,30.4943,20.5,13.7335,3.23839
"Apr 16, 01:00 pm",9,1.6,380,121,475,180,20,51.537,221.808,0.106233,30.3,35.9193,30.3,22.6678,13.7522,3.87585
"Apr 16, 02:00 pm",9,1.5,321,149,423,180,20,42.8944,239.533,0.0946994,30.4144,35.9237,30.4144,21.3443,13.8977,3.44037
"Apr 16, 03:00 pm",10,1.2,235,219,354,180,20,32.6878,253.079,0.0784786,30.3318,35.6952,30.3318,20.9523,13.936,2.85828
"Apr 16, 04:00 pm",10,1,127,469,301,180,20,21.7726,264.269,0.0639049,30.342,35.5672,30.342,19.6443,13.4435,2.32566
"Apr 16, 05:00 pm",9,0.9,71,274,122,180,20,10.6709,274.368,0.019641,30.1079,34.8636,30.1079,12.3923,11.7168,0.719233
"Apr 16, 06:00 pm",7,0.8,0,0,0,0,0,0.249986,284.267,0,0,0,0,0,0,0
"Apr 16, 07:00 pm",6,0.9,0,0,0,0,0,-10.3578,294.697,0,0,0,0,0,0,0
"Apr 16, 08:00 pm",6,1.1,0,0,0,0,0,-19.9634,306.355,0,0,0,0,0,0,0
"Apr 16, 09:00 pm",6,1.4,0,0,0,0,0,-28.1064,319.916,0,0,0,0,0,0,0
"Apr 16, 10:00 pm",6,1.8,0,0,0,0,0,-34.0472,335.811,0,0,0,0,0,0,0
"Apr 16, 11:00 pm",6,2.1,0,0,0,0,0,-36.9778,353.735,0,0,0,0,0,0,0
"Apr 17, 12:00 am",6,2.1,0,0,0,0,0,-36.3739,12.2837,0,0,0,0,0,0,0
"Apr 17, 01:00 am",6,2.1,0,0,0,0,0,-32.3513,29.6283,0,0,0,0,0,0,0
"Apr 17, 02:00 am",7,2.1,0,0,0,0,0,-25.5784,44.7205,0,0,0,0,0,0,0
"Apr 17, 03:00 am",7,2.2,0,0,0,0,0,-16.8674,57.5657,0,0,0,0,0,0,0
"Apr 17, 04:00 am",7,2.2,0,0,0,0,0,-6.89884,68.7199,0,0,0,0,0,0,0
"Apr 17, 05:00 am",8,2.3,21,103,27,180,20,3.48624,78.8725,0.00192907,27.8865,32.3373,30,8.35022,7.64632,0.0851505
"Apr 17, 06:00 am",10,2.3,76,448,187,180,20,14.4245,88.7228,0.0331511,30.4739,35.3785,30.4739,14.0687,12.1525,1.19961
"Apr 17, 07:00 am",12,2.2,110,623,378,180,20,25.5361,99.0344,0.0842068,30.2914,35.7092,30.2914,21.6238,13.656,3.0717
"Apr 17, 08:00 am",14,2,134,715,558,180,20,36.3176,110.794,0.129285,29.4345,35.3151,30,29.5055,13.6179,4.88572
"Apr 17, 09:00 am",17,1.7,234,567,643,180,20,46.1753,125.453,0.141614,28.5348,34.6171,30,36.1865,12.8284,5.68497
"Apr 17, 10:00 am",18,1.3,156,810,812,180,20,54.0802,145.004,0.15968,27.3062,33.795,30,45.1524,11.1933,7.40237
"Apr 17, 11:00 am",19,1.2,212,9,220,180,20,58.3605,170.57,0.0423803,29.1304,34.1886,30,25.3366,12.9471,1.62648
"Apr 17, 12:00 pm",20,1.4,164,812,848,180,20,57.4822,198.478,0.157202,26.9333,33.5036,30,47.8052,10.51,7.75854
"Apr 17, 01:00 pm",20,1.5,171,767,774,180,20,51.8121,222.175,0.153276,27.3701,33.7776,30,44.6902,11.283,7.04552
"Apr 17, 02:00 pm",20,1.5,169,703,650,180,20,43.1238,239.906,0.136304,27.9458,34.0629,30,40.3867,12.1534,5.81085
"Apr 17, 03:00 pm",20,1.2,217,338,401,180,20,32.8891,253.429,0.0842955,28.7459,34.2566,30,32.6647,12.9488,3.32708
"Apr 17, 04:00 pm",19,0.8,82,0,82,180,20,21.9611,264.595,0.0150821,28.4857,33.2318,30,21.5724,12.6374,0.609996
"Apr 17, 05:00 pm",18,0.7,44,0,44,180,20,10.8577,274.677,0.00744649,27.9597,32.5877,30,19.4117,11.659,0.322854
"Apr 17, 06:00 pm",17,0.7,0,0,0,0,0,0.397187,284.564,0,0,0,0,0,0,0
"Apr 17, 07:00 pm",16,0.9,0,0,0,0,0,-10.141,294.985,0,0,0,0,0,0,0
"Apr 17, 08:00 pm",15,1.1,0,0,0,0,0,-19.7187,306.632,0,0,0,0,0,0,0
"Apr 17, 09:00 pm",15,1.4,0,0,0,0,0,-27.8266,320.166,0,0,0,0,0,0,0
"Apr 17, 10:00 pm",14,1.7,0,0,0,0,0,-33.7304,336.008,0,0,0,0,0,0,0
"Apr 17, 11:00 pm",13,2,0,0,0,0,0,-36.6322,353.842,0,0,0,0,0,0,0
"Apr 18, 12:00 am",12,2.2,0,0,0,0,0,-36.0182,12.2823,0,0,0,0,0,0,0
"Apr 18, 01:00 am",12,2.3,0,0,0,0,0,-32.0047,29.5342,0,0,0,0,0,0,0
"Apr 18, 02:00 am",12,2.1,0,0,0,0,0,-25.2515,44.5656,0,0,0,0,0,0,0
"Apr 18, 03:00 am",12,1.8,0,0,0,0,0,-16.5616,57.3763,0,0,0,0,0,0,0
"Apr 18, 04:00 am",11,1.8,0,0,0,0,0,-6.61074,68.5105,0,0,0,0,0,0,0
"Apr 18, 05:00 am",10,2.5,21,54,24,180,20,3.75024,78.649,0.00197391,27.6547,32.1161,30,10.3611,7.3107,0.0912626
"Apr 18, 06:00 am",9,3.8,94,341,180,180,20,14.6945,88.4863,0.0334271,30.7724,35.6688,30.7724,12.078,12.691,1.19726
"Apr 18, 07:00 am",9,4.7,134,543,371,180,20,25.8098,98.7846,0.0839351,31.1952,36.5656,31.1952,15.2624,14.0814,2.96804
"Apr 18, 08:00 am",9,4.9,157,664,553,180,20,36.6039,110.535,0.134354,30.9869,36.8126,30.9869,18.6353,14.3478,4.78934
"Apr 18, 09:00 am",9,4.5,246,536,635,180,20,46.4848,125.203,0.154065,30.7258,36.7379,30.7258,20.7631,14.195,5.54326
"Apr 18, 10:00 am",9,3.9,297,534,732,180,20,54.4193,144.829,0.176116,30.302,36.5336,30.302,23.8779,13.9439,6.4331
"Apr 18, 11:00 am",10,3.6,335,492,756,180,20,58.7144,170.592,0.179861,29.9887,36.2747,30,26.0994,13.7541,6.64364
"Apr 18, 12:00 pm",11,3.5,322,522,764,180,20,57.808,198.737,0.180851,29.7848,36.095,30,27.5393,13.6744,6.73248
"Apr 18, 01:00 pm",11,3.7,379,247,574,180,20,52.0844,222.542,0.132945,30.4197,36.2691,30.4197,22.6033,13.8773,4.83267
"Apr 18, 02:00 pm",10,3.9,313,267,496,180,20,43.3509,240.279,0.11556,30.7762,36.4521,30.7762,19.6367,14.1149,4.14772
"Apr 18, 03:00 pm",9,4.3,180,554,483,180,20,33.0887,253.777,0.114122,31.0179,36.6672,31.0179,17.8907,14.2872,4.06222
"Apr 18, 04:00 pm",8,4.6,165,130,214,180,20,22.1483,264.919,0.0461305,31.2022,36.2157,31.2022,11.472,14.1601,1.62911
"Apr 18, 05:00 pm",7,4.3,75,56,85,180,20,11.0436,274.982,0.0161541,30.4701,35.1662,30.4701,8.33473,13.3384,0.58399
"Apr 18, 06:00 pm",7,3.8,0,0,0,0,0,0.549234,284.857,0,0,0,0,0,0,0
"Apr 18, 07:00 pm",8,4,0,0,0,0,0,-9.92496,295.269,0,0,0,0,0,0,0
"Apr 18, 08:00 pm",9,5.3,0,0,0,0,0,-19.4749,306.904,0,0,0,0,0,0,0
"Apr 18, 09:00 pm",9,6.6,0,0,0,0,0,-27.5481,320.412,0,0,0,0,0,0,0
"Apr 18, 10:00 pm",9,6.6,0,0,0,0,0,-33.4156,336.2,0,0,0,0,0,0,0
"Apr 18, 11:00 pm",8,5.9,0,0,0,0,0,-36.2894,353.945,0,0,0,0,0,0,0
"Apr 19, 12:00 am",8,5.3,0,0,0,0,0,-35.6658,12.2794,0,0,0,0,0,0,0
"Apr 19, 01:00 am",8,5,0,0,0,0,0,-31.6614,29.4402,0,0,0,0,0,0,0
"Apr 19, 02:00 am",7,4.6,0,0,0,0,0,-24.9277,44.4116,0,0,0,0,0,0,0
"Apr 19, 03:00 am",7,4.2,0,0,0,0,0,-16.2591,57.188,0,0,0,0,0,0,0
"Apr 19, 04:00 am",7,4.3,0,0,0,0,0,-6.32588,68.3023,0,0,0,0,0,0,0
"Apr 19, 05:00 am",7,4.7,24,65,29,180,20,4.01218,78.4265,0.00252764,28.3356,32.8022,30,7.29266,8.24171,0.104172
"Apr 19, 06:00 am",8,4.8,96,367,191,180,20,14.9611,88.2504,0.0353696,31.0177,35.926,31.0177,10.818,12.7678,1.25641
"Apr 19, 07:00 am",9,4.8,171,298,302,180,20,26.0799,98.5348,0.0674459,31.2059,36.4252,31.2059,13.9412,14.1727,2.38307
"Apr 19, 08:00 am",11,4.7,181,558,516,180,20,36.8863,110.274,0.122806,30.7387,36.4796,30.7387,20.118,14.2169,4.41423
"Apr 19, 09:00 am",12,4.3,218,624,673,180,20,46.7903,124.951,0.161632,30.149,36.2663,30.149,24.8951,13.9657,5.93449
"Apr 19, 10:00 am",12,3.9,376,336,651,180,20,54.7547,144.65,0.150785,30.1388,36.1618,30.1388,24.8724,13.779,5.53734
"Apr 19, 11:00 am",13,3.7,420,269,650,180,20,59.0651,170.612,0.149237,29.9396,35.9619,30,26.2617,13.6223,5.51937
"Apr 19, 12:00 pm",12,3.7,342,30,368,180,20,58.1309,198.995,0.079094,30.6245,35.9793,30.6245,18.9401,13.762,2.8516
"Apr 19, 01:00 pm",11,3.9,244,12,254,180,20,52.3538,222.908,0.0523986,30.7573,35.8519,30.7573,15.44,13.8388,1.87907
"Apr 19, 02:00 pm",10,4.1,193,6,197,180,20,43.5758,240.649,0.0406248,30.8029,35.7755,30.8029,13.3264,13.9293,1.454
"Apr 19, 03:00 pm",9,4,102,0,102,180,20,33.2866,254.122,0.0206181,30.4121,35.1702,30.4121,10.7232,13.8677,0.747132
"Apr 19, 04:00 pm",9,3.9,49,0,49,180,20,22.3342,265.239,0.00969414,29.6126,34.2319,30,9.83865,13.624,0.361596
"Apr 19, 05:00 pm",9,4.2,46,0,46,180,20,11.2287,275.284,0.00898499,29.5311,34.1387,30,9.75252,13.4599,0.336433
"Apr 19, 06:00 pm",9,4.5,0,0,0,180,20,0.705448,285.147,0,0,0,0,0,0,0
"Apr 19, 07:00 pm",8,4.3,0,0,0,0,0,-9.70961,295.549,0,0,0,0,0,0,0
"Apr 19, 08:00 pm",8,3.6,0,0,0,0,0,-19.2321,307.171,0,0,0,0,0,0,0
"Apr 19, 09:00 pm",7,2.7,0,0,0,0,0,-27.271,320.654,0,0,0,0,0,0,0
"Apr 19, 10:00 pm",7,2.3,0,0,0,0,0,-33.1028,336.388,0,0,0,0,0,0,0
"Apr 19, 11:00 pm",6,3.3,0,0,0,0,0,-35.9494,354.045,0,0,0,0,0,0,0
"Apr 20, 12:00 am",6,4.8,0,0,0,0,0,-35.3166,12.275,0,0,0,0,0,0,0
"Apr 20, 01:00 am",7,5.5,0,0,0,0,0,-31.3216,29.3463,0,0,0,0,0,0,0
"Apr 20, 02:00 am",7,5,0,0,0,0,0,-24.6074,44.2586,0,0,0,0,0,0,0
"Apr 20, 03:00 am",7,4.1,0,0,0,0,0,-15.9599,57.0009,0,0,0,0,0,0,0
"Apr 20, 04:00 am",7,3.7,0,0,0,0,0,-6.04437,68.0952,0,0,0,0,0,0,0
"Apr 20, 05:00 am",8,4.3,19,0,19,180,20,4.27178,78.2049,0.00248443,28.1793,32.6484,30,8.28686,9.01096,0.104549
"Apr 20, 06:00 am",8,5.7,63,0,63,180,20,15.2241,88.0151,0.0127075,30.0976,34.7535,30.0976,8.85393,13.8887,0.465214
"Apr 20, 07:00 am",8,7.2,28,0,28,180,20,26.3461,98.2852,0.0053546,29.0954,33.635,30,8.32282,13.1783,0.205537
"Apr 20, 08:00 am",7,8.3,216,17,226,180,20,37.1647,110.013,0.0482751,31.5466,36.5661,31.5466,9.40749,14.3434,1.68541
"Apr 20, 09:00 am",7,8.6,99,0,99,180,20,47.0917,124.696,0.0199878,30.7755,35.5133,30.7755,8.00368,13.847,0.715267
"Apr 20, 10:00 am",8,8.3,132,0,132,180,20,55.0863,144.468,0.0267756,30.9153,35.7317,30.9153,9.37943,13.8423,0.954023
"Apr 20, 11:00 am",8,8,144,2,146,180,20,59.4126,170.63,0.0297302,31.0063,35.853,31.0063,9.571,13.861,1.0562
"Apr 20, 12:00 pm",8,7.6,78,0,78,180,20,58.4507,199.253,0.0154173,30.3358,35.0242,30.3358,8.86477,13.5532,0.559937
"Apr 20, 01:00 pm",9,7.2,132,0,132,180,20,52.6205,223.273,0.0266607,30.742,35.5632,30.742,10.5289,13.7886,0.955549
"Apr 20, 02:00 pm",9,6.9,194,6,199,180,20,43.7983,241.017,0.0411914,31.0971,36.0641,31.0971,11.3917,14.0538,1.4596
"Apr 20, 03:00 pm",8,6.7,149,0,149,180,20,33.4828,254.465,0.0308792,31.0123,35.8715,31.0123,9.8226,14.1372,1.09686
"Apr 20, 04:00 pm",8,6.5,61,0,61,180,20,22.5189,265.557,0.0122836,30.0694,34.7193,30.0694,8.75695,13.8589,0.450112
"Apr 20, 05:00 pm",7,6,53,0,53,180,20,11.4128,275.583,0.0105429,30.039,34.6592,30.039,7.69106,13.738,0.386673
"Apr 20, 06:00 pm",6,5.8,0,0,0,180,20,0.865203,285.433,0,0,0,0,0,0,0
"Apr 20, 07:00 pm",5,5.9,0,0,0,0,0,-9.49503,295.826,0,0,0,0,0,0,0
"Apr 20, 08:00 pm",5,6.1,0,0,0,0,0,-18.9902,307.435,0,0,0,0,0,0,0
"Apr 20, 09:00 pm",4,6.1,0,0,0,0,0,-26.9953,320.89,0,0,0,0,0,0,0
"Apr 20, 10:00 pm",4,5.8,0,0,0,0,0,-32.7921,336.571,0,0,0,0,0,0,0
"Apr 20, 11:00 pm",4,5.4,0,0,0,0,0,-35.6123,354.142,0,0,0,0,0,0,0
"Apr 21, 12:00 am",3,5.4,0,0,0,0,0,-34.9708,12.269,0,0,0,0,0,0,0
"Apr 21, 01:00 am",3,6,0,0,0,0,0,-30.9852,29.2524,0,0,0,0,0,0,0
"Apr 21, 02:00 am",2,6.8,0,0,0,0,0,-24.2905,44.1064,0,0,0,0,0,0,0
"Apr 21, 03:00 am",2,7.1,0,0,0,0,0,-15.6641,56.815,0,0,0,0,0,0,0
"Apr 21, 04:00 am",2,7.1,0,0,0,0,0,-5.76629,67.8892,0,0,0,0,0,0,0
"Apr 21, 05:00 am",2,7.2,26,248,45,180,20,4.52878,77.9843,0.00349148,29.4633,33.9359,30,2.2508,10.443,0.13103
"Apr 21, 06:00 am",4,7.5,64,606,226,180,20,15.4835,87.7805,0.0401025,31.7933,36.72,31.7933,6.40318,12.4443,1.38829
"Apr 21, 07:00 am",5,8.4,172,33,187,180,20,26.6085,98.0356,0.0407021,31.7242,36.6593,31.7242,6.98919,14.5297,1.41233
"Apr 21, 08:00 am",6,9.1,264,68,305,180,20,37.4391,109.751,0.0683805,31.9078,37.1007,31.9078,9.14252,14.5375,2.36032
